C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/07/06,04:05:40,0000000296707773,,0000000296707767
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,3,"2018/07/05 18:25:00",1,QLD1,1,83.028,0,83.028,0,0,7166.22,22.68262,7237.99,0,71.77,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,94.72,,,,,,,,65.72,,,,,,0,10308,0,7142.93408,7165.74,,0,,,,64.28,,,,,,,,,,,,,,,,,,,5,5,0,17.86977,17.86977,0,26.33977,26.33977,0,26.33977,26.33977,0,0,0,0,0,0,0,0.04,0.04,0,0.04,0.04,0,79.048893,104.715560,44,91.284440,134,165,35,127.700009,,
D,DREGION,,3,"2018/07/05 18:25:00",1,SA1,1,87.7156,0,87.7156,0,0,1768.15,4.39894,1478.33,0,-289.82,0,,,40,,,,,,,,12.59,,,,,,,,0,,,,,,,,81,,,,,,,,89,,,,,,,,97,,,,,,0,2528.771,80,1766.13,1770.3,,20,,,,80,,,,,,,,,,,,,,,,,,,5,5,0,17.86977,17.86977,0,26.33977,26.33977,0,26.33977,26.33977,0,0,0,0,0,0,0,0.04,0.04,0,0.04,0.04,0,97,89,107.44,79.999998,97,89,107.44,111.370575,,
D,DREGION,,3,"2018/07/05 18:25:00",1,TAS1,1,28.74,0,28.74,0,0,1314.17,-0.34912,1809.73,0,495.56,0,,,113.28,,,,,,,,48.31,,,,,,,,32.64,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,0,2191,0,1334.0144,1335.68,,46.06,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,2.4856,2.4856,0,2.4856,2.4856,0,0.01,0.01,0,0.03,0.03,0,0.04,0.04,0,1.5,1.5,0,116.918472,175.640833,119.064412,85.551757,227.721723,1054.038217,1184.672686,908.369970,,
D,DREGION,,3,"2018/07/05 18:25:00",1,VIC1,1,81,0,81,0,0,6160.94,-3.53809,6517.33,0,356.39,0,,,25,,,,,,,,0,,,,,,,,0,,,,,,,,69,,,,,,,,52,,,,,,,,61.67,,,,,,0,9505.48697,0,6175.20703,6171.43,,10,,,,10,,,,,,,,,,,,,,,,,,,5,5,0,17.86977,17.86977,0,26.33977,26.33977,0,26.33977,26.33977,0,0,0,0,0,0,0,0.04,0.04,0,0.04,0.04,0,104.666667,139,118,24.688995,478,616,385,196.531250,,
D,DREGION,,3,"2018/07/05 18:30:00",1,NSW1,0,88.1718,0,88.1718,0,0,9825.46,-10.48242,9236.82,0,-588.63,0,,,81,,,,,,,,0,,,,,,,,0,,,,,,,,298.83,,,,,,,,134.2,,,,,,,,151.2,,,,,,-6.4245,13006.82134,0,9831.92969,9814.62,,47,,,,39.02,,,,,,,,,,,,,,,,,,,5.655,5.655,0,20.05,20.05,0,30,30,0,30,30,0,0,0,0,0,0,0,0.04,0.04,0,1.5,1.5,0,231.310092,217.310092,430,45.010925,598,818,698,378.210884,,
D,DREGION,,3,"2018/07/05 18:30:00",1,QLD1,0,88,0,88,0,0,7185.39,21.11816,7357.38,0,171.99,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,73.38,,,,,,,,45,,,,,,4.27595,10308,0,7159.50293,7184.75,,0,,,,24.63,,,,,,,,,,,,,,,,,,,5.655,5.655,0,20.05,20.05,0,30,30,0,30,30,0,0,0,0,0,0,0,0.04,0.04,0,1.5,1.5,0,58,83.3750,44,45.697910,184.494448,225.927090,70,150.677089,,
D,DREGION,,3,"2018/07/05 18:30:00",1,SA1,0,104.29934,0,104.29934,0,0,1781.4,8.87578,1408.56,0,-372.83,0,,,40,,,,,,,,19,,,,,,,,0,,,,,,,,61,,,,,,,,84.16,,,,,,,,95.07,,,,,,4.13377,2519.562,80,1770.48804,1785.88,,20,,,,78.8,,,,,,,,,,,,,,,,,,,5.655,5.655,0,20.05,20.05,0,30,30,0,30,30,0,0,0,0,0,0,0,0.04,0.04,0,1.5,1.5,0,95.065870,84.164675,61,78.802390,95.065870,84.164675,61,104.370575,,
D,DREGION,,3,"2018/07/05 18:30:00",1,TAS1,0,47.21362,0,47.21362,0,0,1328.59,0.33978,1804.1,0,475.51,0,,,111.02,,,,,,,,25.39,,,,,,,,15.09,,,,,,,,5.32,,,,,,,,0,,,,,,,,0,,,,,,14.98625,2191,0,1334.10034,1348.39,,43,,,,12.99,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,20,20,0,20,20,0,0.01,0.01,0,0.03,0.03,0,0.04,0.04,0,1.5,1.5,0,114.461776,167.949544,103.082896,82.987013,227.918953,1139.337325,1397.663708,1020.504486,,
D,DREGION,,3,"2018/07/05 18:30:00",1,VIC1,0,88.74136,0,88.74136,0,0,6193.01,-1.65479,6535.95,0,342.93,0,,,25,,,,,,,,14.15,,,,,,,,0,,,,,,,,69,,,,,,,,61.19,,,,,,,,61.67,,,,,,9.44129,9491.94631,0,6195.10791,6209.18,,10,,,,10,,,,,,,,,,,,,,,,,,,5.655,5.655,0,20.05,20.05,0,30,30,0,30,30,0,0,0,0,0,0,0,0.04,0.04,0,1.5,1.5,0,110.666667,145,118,25,503,656,400,219.6875,,
D,DREGION,,3,"2018/07/05 18:30:00",1,NSW1,1,84.16356,0,84.16356,0,0,9825.46,-10.48242,9203.84,0,-621.62,0,,,78,,,,,,,,0,,,,,,,,0,,,,,,,,266.98,,,,,,,,137.18,,,,,,,,147.89,,,,,,-6.4245,13006.82134,0,9831.92969,9814.88,,46,,,,29,,,,,,,,,,,,,,,,,,,5,5,0,18.6734,18.6734,0,27.56999,27.56999,0,27.56999,27.56999,0,0,0,0,0,0,0,0.04,0.04,0,1.5,1.5,0,242.292892,228.292892,432.9828,64.859374,532,752,632,364.135871,,
D,DREGION,,3,"2018/07/05 18:30:00",1,QLD1,1,85.10003,0,85.10003,0,0,7185.39,21.11816,7282.23,0,96.84,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,89.25,,,,,,,,60.88,,,,,,4.27595,10308,0,7159.50293,7184.83,,0,,,,59.8,,,,,,,,,,,,,,,,,,,5,5,0,18.6734,18.6734,0,27.56999,27.56999,0,27.56999,27.56999,0,0,0,0,0,0,0,0.04,0.04,0,1.5,1.5,0,73.8750,99.25,44,77.795765,84,105,0,119.749999,,
D,DREGION,,3,"2018/07/05 18:30:00",1,SA1,1,90.50887,0,90.50887,0,0,1781.4,8.87578,1480.07,0,-301.32,0,,,40,,,,,,,,19,,,,,,,,0,,,,,,,,81,,,,,,,,89,,,,,,,,97,,,,,,4.13377,2519.562,80,1770.48804,1783.75,,20,,,,80,,,,,,,,,,,,,,,,,,,5,5,0,18.6734,18.6734,0,27.56999,27.56999,0,27.56999,27.56999,0,0,0,0,0,0,0,0.04,0.04,0,1.5,1.5,0,97,89,96.49,80.000010,97,89,96.49,111.370575,,
D,DREGION,,3,"2018/07/05 18:30:00",1,TAS1,1,46.54847,0,46.54847,0,0,1328.59,0.33978,1819.01,0,490.42,0,,,114.02,,,,,,,,39.17,,,,,,,,28.06,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,14.98625,2191,0,1334.10034,1349.65,,44,,,,4.65,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,20,20,0,20,20,0,0.01,0.01,0,0.03,0.03,0,0.04,0.04,0,1.5,1.5,0,115.031224,166.857190,105.936462,82.987012,227.357249,1049.479574,1187.734315,921.937189,,
D,DREGION,,3,"2018/07/05 18:30:00",1,VIC1,1,83.59634,0,83.59634,0,0,6193.01,-1.65479,6551.95,0,358.93,0,,,25,,,,,,,,0.37,,,,,,,,0,,,,,,,,69,,,,,,,,52,,,,,,,,61.67,,,,,,9.44129,9491.94631,0,6195.10791,6204,,10,,,,10,,,,,,,,,,,,,,,,,,,5,5,0,18.6734,18.6734,0,27.56999,27.56999,0,27.56999,27.56999,0,0,0,0,0,0,0,0.04,0.04,0,1.5,1.5,0,104.666667,139,118,23.060852,460,534,385,199.6875,,
D,DREGION,,3,"2018/07/05 18:35:00",1,NSW1,0,85.99111,0,85.99111,0,0,9745.9,-23.30859,9216.35,0,-529.55,0,,,81,,,,,,,,0,,,,,,,,0,,,,,,,,284.6,,,,,,,,146.53,,,,,,,,155.2,,,,,,-10.758,13027.6872,0,9769.66211,9735.76,,47,,,,39.04,,,,,,,,,,,,,,,,,,,7.45889,7.45889,0,18.07111,18.07111,0,30,30,0,30,30,0,0,0,0,0,0,0,0.04,0.04,0,1.5,1.5,0,251.643422,237.643422,442.333330,64.561768,598,818,698,341.416663,,
D,DREGION,,3,"2018/07/05 18:35:00",1,QLD1,0,87.53004,0,87.53004,0,0,7265.71,79.68066,7305.39,0,39.68,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,80.51,,,,,,,,54.17,,,,,,0,10311,0,7185.53027,7265.41,,0,,,,47.71,,,,,,,,,,,,,,,,,,,7.45889,7.45889,0,18.07111,18.07111,0,30,30,0,30,30,0,0,0,0,0,0,0,0.04,0.04,0,1.5,1.5,0,67.171827,90.505160,44,74.709474,184,225,70,113.658280,,
D,DREGION,,3,"2018/07/05 18:35:00",1,SA1,0,95.00008,0,95.00008,0,0,1779.15,5.04025,1427.68,0,-351.47,0,,,40,,,,,,,,2.49,,,,,,,,0,,,,,,,,65.7,,,,,,,,89,,,,,,,,97,,,,,,0,2550.378,68,1775.94006,1782.71,,20,,,,80,,,,,,,,,,,,,,,,,,,7.45889,7.45889,0,18.07111,18.07111,0,30,30,0,30,30,0,0,0,0,0,0,0,0.04,0.04,0,1.5,1.5,0,97,89,65.6951,80,97,89,65.6951,103.335396,,
D,DREGION,,3,"2018/07/05 18:35:00",1,TAS1,0,44.25717,0,44.25717,0,0,1312.63,0.6814,1804.1,0,491.47,0,,,112.57,,,,,,,,43.05,,,,,,,,28.2,,,,,,,,2.75,,,,,,,,0,,,,,,,,0,,,,,,0,2191,0,1331.60522,1333.77,,43,,,,0.99,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,20,20,0,20,20,0,0.01,0.01,0,0.03,0.03,0,0.04,0.04,0,1.5,1.5,0,119.077555,185.977495,115.082896,18.428070,236.610451,1142.103991,1397.633113,860.673961,,
D,DREGION,,3,"2018/07/05 18:35:00",1,VIC1,0,85.40375,0,85.40375,0,0,6161.66,-2.4834,6540.19,0,378.53,0,,,25,,,,,,,,15,,,,,,,,0,,,,,,,,69,,,,,,,,52,,,,,,,,61.67,,,,,,0,9506.19399,0,6172.93896,6176.06,,10,,,,10,,,,,,,,,,,,,,,,,,,7.45889,7.45889,0,18.07111,18.07111,0,30,30,0,30,30,0,0,0,0,0,0,0,0.04,0.04,0,1.5,1.5,0,110.666667,145,118,25,503,656,400,220,,
D,DREGION,,3,"2018/07/05 18:35:00",1,NSW1,1,82.09915,0,82.09915,0,0,9745.9,-23.30859,9213.4,0,-532.5,0,,,81,,,,,,,,0,,,,,,,,0,,,,,,,,274.29,,,,,,,,144.49,,,,,,,,155.2,,,,,,-10.758,13027.6872,0,9769.66211,9736.91,,46,,,,29,,,,,,,,,,,,,,,,,,,5.60215,5.60215,0,17.05342,17.05342,0,27.12556,27.12556,0,27.12556,27.12556,0,0,0,0,0,0,0,0.04,0.04,0,0.04,0.04,0,249.601752,235.601752,440.291660,58.299256,598,818,698,371.762635,,
D,DREGION,,3,"2018/07/05 18:35:00",1,QLD1,1,84.6556,0,84.6556,0,0,7265.71,79.68066,7254.62,0,-11.09,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,87.13,,,,,,,,58.76,,,,,,0,10311,0,7185.53027,7265.81,,0,,,,57.33,,,,,,,,,,,,,,,,,,,5.60215,5.60215,0,17.05342,17.05342,0,27.12556,27.12556,0,27.12556,27.12556,0,0,0,0,0,0,0,0.04,0.04,0,0.04,0.04,0,71.7584,97.1334,44,84.334370,184,225,70,140.549461,,
D,DREGION,,3,"2018/07/05 18:35:00",1,SA1,1,87.94672,0,87.94672,0,0,1779.15,5.04025,1502.72,30,-306.43,0,,,40,,,,,,,,0,,,,,,,,0,,,,,,,,81,,,,,,,,89,,,,,,,,97,,,,,,0,2550.378,68,1775.94006,1811.63,,20,,,,80,,,,,,,,,,,,,,,,,,,5.60215,5.60215,0,17.05342,17.05342,0,27.12556,27.12556,0,27.12556,27.12556,0,0,0,0,0,0,0,0.04,0.04,0,0.04,0.04,0,97,89,104.66,109.999996,84,89,104.66,81.370575,,
D,DREGION,,3,"2018/07/05 18:35:00",1,TAS1,1,28.74,0,28.74,0,0,1312.63,0.6814,1808.19,0,495.56,0,,,110.51,,,,,,,,46.89,,,,,,,,31.4,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,0,2191,0,1331.60522,1334.13,,46.06,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,3.05718,3.05718,0,3.05718,3.05718,0,0.01,0.01,0,0.03,0.03,0,0.04,0.04,0,1.5,1.5,0,117.137984,177.211609,119.407682,23.153578,227.862458,1059.152920,1268.650782,657.160656,,
D,DREGION,,3,"2018/07/05 18:35:00",1,VIC1,1,81,0,81,0,0,6161.66,-2.4834,6542.67,0,381.01,0,,,25,,,,,,,,13.66,,,,,,,,0,,,,,,,,69,,,,,,,,52,,,,,,,,61.67,,,,,,0,9506.19399,0,6172.93896,6173.11,,10,,,,10,,,,,,,,,,,,,,,,,,,5.60215,5.60215,0,17.05342,17.05342,0,27.12556,27.12556,0,27.12556,27.12556,0,0,0,0,0,0,0,0.04,0.04,0,0.04,0.04,0,104.666667,139,118,25,478,636,385,199.526581,,
D,DREGION,,3,"2018/07/05 18:40:00",1,NSW1,0,81.59692,0,81.59692,0,0,9770.2,-33.80371,9236.66,0,-533.54,0,,,81,,,,,,,,0,,,,,,,,0,,,,,,,,268,,,,,,,,138.2,,,,,,,,149.53,,,,,,-7.38187,13044.65642,0,9801.56934,9760.79,,47,,,,29.04,,,,,,,,,,,,,,,,,,,5,5,0,17.58457,17.58457,0,26.05457,26.05457,0,26.05457,26.05457,0,0,0,0,0,0,0,0.04,0.04,0,0.04,0.04,0,243.310092,229.310092,434,65.232056,598,818,698,373.625024,,
D,DREGION,,3,"2018/07/05 18:40:00",1,QLD1,0,83.58461,0,83.58461,0,0,7225.08,33.10938,7237.82,0,12.74,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,92.95,,,,,,,,63.95,,,,,,0,10311,0,7191.59961,7224.98,,0,,,,62.88,,,,,,,,,,,,,,,,,,,5,5,0,17.58457,17.58457,0,26.05457,26.05457,0,26.05457,26.05457,0,0,0,0,0,0,0,0.04,0.04,0,0.04,0.04,0,77.285613,102.952280,44,89.878620,184,225,70,107.183731,,
D,DREGION,,3,"2018/07/05 18:40:00",1,SA1,0,88.12746,0,88.12746,0,0,1760.98,2.58883,1435.9,0,-325.08,0,,,40,,,,,,,,19,,,,,,,,0,,,,,,,,81,,,,,,,,89,,,,,,,,97,,,,,,-4.59464,2573.898,80,1792.38562,1763.85,,20,,,,80,,,,,,,,,,,,,,,,,,,5,5,0,17.58457,17.58457,0,26.05457,26.05457,0,26.05457,26.05457,0,0,0,0,0,0,0,0.04,0.04,0,0.04,0.04,0,97,89,81,80,97,89,81,96.065675,,
D,DREGION,,3,"2018/07/05 18:40:00",1,TAS1,0,28.74,0,28.74,0,0,1299.8,-0.5296,1795.41,0,495.61,0,,,110.8,,,,,,,,42.02,,,,,,,,31.46,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,0,2191,0,1320.26563,1321.31,,46.1,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,1.91519,1.91519,0,1.91519,1.91519,0,0.01,0.01,0,0.03,0.03,0,0.04,0.04,0,1.5,1.5,0,119.137984,188.394242,124.813099,20.903283,233.541983,1140.605834,1394.527874,789.886430,,
D,DREGION,,3,"2018/07/05 18:40:00",1,VIC1,0,81,0,81,0,0,6146.57,-12.88037,6524.3,0,377.73,0,,,25,,,,,,,,1.49,,,,,,,,0,,,,,,,,69,,,,,,,,52,,,,,,,,61.67,,,,,,0,9506.89515,0,6170.18701,6159.16,,10,,,,10,,,,,,,,,,,,,,,,,,,5,5,0,17.58457,17.58457,0,26.05457,26.05457,0,26.05457,26.05457,0,0,0,0,0,0,0,0.04,0.04,0,0.04,0.04,0,110.666667,145,118,25,503,656,400,219.531250,,
D,DREGION,,3,"2018/07/05 18:40:00",1,NSW1,1,78.86274,0,78.86274,0,0,9770.2,-33.80371,9236.42,0,-533.78,0,,,78,,,,,,,,0,,,,,,,,0,,,,,,,,268.23,,,,,,,,138.43,,,,,,,,148.77,,,,,,-7.38187,13044.65642,0,9801.56934,9760.79,,46,,,,29,,,,,,,,,,,,,,,,,,,5,5,0,16.23629,16.23629,0,24.70629,24.70629,0,24.70629,24.70629,0,0,0,0,0,0,0,0.04,0.04,0,0.04,0.04,0,243.544272,229.544272,434.234180,65.194581,532,752,632,360.925012,,
D,DREGION,,3,"2018/07/05 18:40:00",1,QLD1,1,80.78383,0,80.78383,0,0,7225.08,33.10938,7237.74,0,12.66,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,93.02,,,,,,,,64.02,,,,,,0,10311,0,7191.59961,7224.98,,0,,,,62.98,,,,,,,,,,,,,,,,,,,5,5,0,16.23629,16.23629,0,24.70629,24.70629,0,24.70629,24.70629,0,0,0,0,0,0,0,0.04,0.04,0,0.04,0.04,0,77.351423,103.018090,44,92.981910,184,225,70,138.850003,,
D,DREGION,,3,"2018/07/05 18:40:00",1,SA1,1,84.99977,0,84.99977,0,0,1760.98,2.58883,1452.2,0,-308.79,0,,,40,,,,,,,,19,,,,,,,,0,,,,,,,,81,,,,,,,,89,,,,,,,,98,,,,,,-4.59464,2573.898,80,1792.38562,1763.51,,20,,,,80,,,,,,,,,,,,,,,,,,,5,5,0,16.23629,16.23629,0,24.70629,24.70629,0,24.70629,24.70629,0,0,0,0,0,0,0,0.04,0.04,0,0.04,0.04,0,103,96.917990,141,97.917990,103,96.917990,141,61.237597,,
D,DREGION,,3,"2018/07/05 18:40:00",1,TAS1,1,28.74,0,28.74,0,0,1299.8,-0.5296,1795.41,0,495.61,0,,,114.8,,,,,,,,42.86,,,,,,,,26.8,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,0,2191,0,1320.26563,1321.31,,46.1,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,1.8891,1.8891,0,1.8891,1.8891,0,0.01,0.01,0,0.03,0.03,0,0.04,0.04,0,1.5,1.5,0,117.137984,178.658666,132.190022,25.976224,223.038933,1051.011787,1268.629076,648.749421,,
D,DREGION,,3,"2018/07/05 18:40:00",1,VIC1,1,78.28583,0,78.28583,0,0,6146.57,-12.88037,6506.9,0,360.33,0,,,25,,,,,,,,0.65,,,,,,,,0,,,,,,,,69,,,,,,,,52,,,,,,,,61.67,,,,,,0,9506.89515,0,6170.18701,6158.07,,10,,,,10,,,,,,,,,,,,,,,,,,,5,5,0,16.23629,16.23629,0,24.70629,24.70629,0,24.70629,24.70629,0,0,0,0,0,0,0,0.04,0.04,0,0.04,0.04,0,104.666667,139,118,25,478,616,385,194.964142,,
D,DREGION,,3,"2018/07/05 18:45:00",1,NSW1,0,81.77535,0,81.77535,0,0,9783.45,-19.28027,9247.99,0,-535.46,0,,,81,,,,,,,,0,,,,,,,,0,,,,,,,,268,,,,,,,,138.2,,,,,,,,148.91,,,,,,-8.90115,13055.9881,0,9802.53223,9774.46,,47,,,,29.04,,,,,,,,,,,,,,,,,,,5,5,0,16.49119,16.49119,0,25.96119,25.96119,0,25.96119,25.96119,0,0,0,0,0,0,0,0.04,0.04,0,1.5,1.5,0,243.310092,229.310092,434,64.922608,598,818,698,378.500016,,
D,DREGION,,3,"2018/07/05 18:45:00",1,QLD1,0,83.49123,0,83.49123,0,0,7196.55,-0.45605,7224.42,0,27.87,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,85.18,,,,,,,,56.81,,,,,,3.93939,10311,0,7192.65967,7196.33,,0,,,,54.1,,,,,,,,,,,,,,,,,,,5,5,0,16.49119,16.49119,0,25.96119,25.96119,0,25.96119,25.96119,0,0,0,0,0,0,0,0.04,0.04,0,1.5,1.5,0,69.807810,95.182810,44,81.098170,184,225,70,144.741439,,
D,DREGION,,3,"2018/07/05 18:45:00",1,SA1,0,89.72197,0,89.72197,0,0,1768.09,-1.96171,1422.82,0,-345.27,0,,,40,,,,,,,,19,,,,,,,,0,,,,,,,,81,,,,,,,,89,,,,,,,,97,,,,,,-5.77056,2560.815,80,1778.64221,1771.52,,20,,,,80,,,,,,,,,,,,,,,,,,,5,5,0,16.49119,16.49119,0,25.96119,25.96119,0,25.96119,25.96119,0,0,0,0,0,0,0,0.04,0.04,0,1.5,1.5,0,97,89,81,80,97,89,81,111.370575,,
D,DREGION,,3,"2018/07/05 18:45:00",1,TAS1,0,47.79594,0,47.79594,0,0,1318.57,-1.05353,1804.1,0,485.53,0,,,114.61,,,,,,,,35.38,,,,,,,,27.75,,,,,,,,8.17,,,,,,,,0,,,,,,,,0,,,,,,12.31426,2191,0,1326.69446,1339.21,,43,,,,0.99,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,20,20,0,20,20,0,0.01,0.01,0,0.03,0.03,0,0.04,0.04,0,1.5,1.5,0,119.077555,185.977495,115.082896,16.987014,236.610451,1142.103991,1397.663708,786.568054,,
D,DREGION,,3,"2018/07/05 18:45:00",1,VIC1,0,81,0,81,0,0,6085.48,-7.24463,6481.99,0,396.52,0,,,25,,,,,,,,9.44,,,,,,,,0,,,,,,,,69,,,,,,,,52,,,,,,,,61.67,,,,,,5.79059,9494.91866,0,6099.41699,6099.8,,10,,,,10,,,,,,,,,,,,,,,,,,,5,5,0,16.49119,16.49119,0,25.96119,25.96119,0,25.96119,25.96119,0,0,0,0,0,0,0,0.04,0.04,0,1.5,1.5,0,110.666667,145,118,25,503,656,400,219.6875,,
D,DREGION,,3,"2018/07/05 18:45:00",1,NSW1,1,73.25983,0,73.25983,0,0,9783.45,-19.28027,9235.03,0,-548.42,0,,,81,,,,,,,,0,,,,,,,,0,,,,,,,,273.77,,,,,,,,129.87,,,,,,,,140.2,,,,,,-8.90115,13055.9881,0,9802.53223,9774.27,,47,,,,29.04,,,,,,,,,,,,,,,,,,,4.62,4.62,0,12.5,12.5,0,20.59,20.59,0,20.59,20.59,0,0,0,0,0,0,0,0.04,0.04,0,3.00823,3.00823,0,256.270072,242.270072,446.959980,64.922608,598,818,698,363.286817,,
D,DREGION,,3,"2018/07/05 18:45:00",1,QLD1,1,74.55157,0,74.55157,0,0,7196.55,-0.45605,7238.44,0,41.89,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,100.59,,,,,,,,71.59,,,,,,3.93939,10311,0,7192.65967,7196.24,,0,,,,55.41,,,,,,,,,,,,,,,,,,,4.62,4.62,0,12.5,12.5,0,20.59,20.59,0,20.59,20.59,0,0,0,0,0,0,0,0.04,0.04,0,3.00823,3.00823,0,84.927633,110.5943,44,85.4057,134,165,35,117.200025,,
D,DREGION,,3,"2018/07/05 18:45:00",1,SA1,1,81.99186,0,81.99186,0,0,1768.09,-1.96171,1409.72,0,-358.37,0,,,40,,,,,,,,19,,,,,,,,0,,,,,,,,81,,,,,,,,89,,,,,,,,98,,,,,,-5.77056,2560.815,80,1778.64221,1771.94,,13,,,,80,,,,,,,,,,,,,,,,,,,4.62,4.62,0,12.5,12.5,0,20.59,20.59,0,20.59,20.59,0,0,0,0,0,0,0,0.04,0.04,0,3.00823,3.00823,0,103,89,136.91,90,103,89,136.91,52.999991,,
D,DREGION,,3,"2018/07/05 18:45:00",1,TAS1,1,48.99648,0,48.99648,0,0,1318.57,-1.05353,1810.01,0,491.44,0,,,119.61,,,,,,,,42.26,,,,,,,,25,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,12.31426,2191,0,1326.69446,1339.72,,50,,,,3.75,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,20,20,0,20,20,0,0.01,0.01,0,0.03,0.03,0,0.04,0.04,0,3.00823,3.00823,0,116.523286,169.698318,114.837362,16.987015,227.808005,1057.742910,1179.676890,616.985656,,
