C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/06/19,04:05:27,0000000296132347,,0000000296132341
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,2,"2018/06/18 12:20:00",1,VIC1,0,109.37803,0,109.37803,0,0,6117.86,-14.84033,6460.79,0,342.92,0,,,42.77,,,,,,,,0,,,,,,,,0,,,,,,,,54,,,,,,,,44,,,,,,,,63.67,,,,,,0,8155.876,0,6197.36914,6178.99,,10,,,,10,,,,,,,,,,,,,,,,,,,32.57024,32.57024,0,5,5,0,14.9,14.9,0,14.9,14.9,0,0,0,0,0,0,0,0.07,0.07,0,4.99,4.99,0
D,DREGION,,2,"2018/06/18 12:25:00",1,NSW1,0,90.01,0,90.01,0,0,9498.95,4.44824,9153.47,0,-345.48,0,,,98,,,,,,,,0,,,,,,,,0,,,,,,,,287.92,,,,,,,,123.12,,,,,,,,130.12,,,,,,-4.98513,12245.67111,0,9499.7002,9499.58,,63,,,,27.94,,,,,,,,,,,,,,,,,,,20.48024,20.48024,0,5,5,0,11.99,11.99,0,11.99,11.99,0,0,0,0,0,0,0,0.07,0.07,0,6,6,0
D,DREGION,,2,"2018/06/18 12:25:00",1,QLD1,0,24.88,0,24.88,0,0,5679.69,-3.02783,6006.63,0,326.93,0,,,70,,,,,,,,106,,,,,,,,106,,,,,,,,41,,,,,,,,77.85,,,,,,,,56.06,,,,,,-9.79695,9579.45,0,5692.76465,5680.41,,11.92,,,,79.75,,,,,,,,,,,,,,,,,,,20.48024,20.48024,0,5,5,0,11.99,11.99,0,11.99,11.99,0,62.04155,62.04155,0,0.01,0.01,0,0.71522,0.71522,0,6.64522,6.64522,0
D,DREGION,,2,"2018/06/18 12:25:00",1,SA1,0,147.57461,0,147.57461,0,0,1614.04,-4.96764,915.02,0,-699.02,0,,,40,,,,,,,,0,,,,,,,,0,,,,,,,,71,,,,,,,,102.87,,,,,,,,118,,,,,,0,2159.019,80,1675.73523,1669.23,,30,,,,71.31,,,,,,,,,,,,,,,,,,,20.48024,20.48024,0,5,5,0,11.99,11.99,0,11.99,11.99,0,0,0,0,0,0,0,0.07,0.07,0,6,6,0
D,DREGION,,2,"2018/06/18 12:25:00",1,TAS1,0,64.38,0,64.38,0,0,1340.88,-2.71143,1776.25,0,435.36,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,4.23989,2110.42,0,1355.73584,1357.47,,5.08,,,,0,,,,,,,,,,,,,,,,,,,3.42728,3.42728,0,0,0,0,11.99,11.99,0,11.99,11.99,0,0,0,0,0,0,0,0.07,0.07,0,6,6,0
D,DREGION,,2,"2018/06/18 12:25:00",1,VIC1,0,93.0165,0,93.0165,0,0,6053.18,6.2666,6473.86,0,420.68,0,,,51.45,,,,,,,,0,,,,,,,,0,,,,,,,,54,,,,,,,,44,,,,,,,,43.67,,,,,,-3.94113,8168.857,0,6113.6665,6118.53,,10,,,,10,,,,,,,,,,,,,,,,,,,20.48024,20.48024,0,5,5,0,11.99,11.99,0,11.99,11.99,0,0,0,0,0,0,0,0.07,0.07,0,6,6,0
D,DREGION,,2,"2018/06/18 12:30:00",1,NSW1,0,85,0,85,0,0,9509.3,-5.71875,9085.76,0,-423.54,0,,,90.25,,,,,,,,0,,,,,,,,0,,,,,,,,279.63,,,,,,,,114.83,,,,,,,,111.83,,,,,,-16.80058,12196.12935,0,9532.94434,9510.16,,42,,,,27.67,,,,,,,,,,,,,,,,,,,7.17687,7.17687,0,3,3,0,12.39311,12.39311,0,12.39311,12.39311,0,0,0,0,0,0,0,0.07,0.07,0,0.07,0.07,0
D,DREGION,,2,"2018/06/18 12:30:00",1,QLD1,0,29.17318,0,29.17318,0,0,5682.42,12.59277,6053.85,0,371.43,0,,,70,,,,,,,,151.82,,,,,,,,151.82,,,,,,,,41,,,,,,,,110.91,,,,,,,,95.25,,,,,,4.16982,9579.236,0,5666.8125,5683.81,,57.75,,,,96.72,,,,,,,,,,,,,,,,,,,7.17687,7.17687,0,3,3,0,12.39311,12.39311,0,12.39311,12.39311,0,26.19997,26.19997,0,0.45,0.45,0,26.43854,26.43854,0,26.43854,26.43854,0
D,DREGION,,2,"2018/06/18 12:30:00",1,SA1,0,132.57598,0,132.57598,0,0,1616.53,-2.71032,915.43,0,-701.1,0,,,40,,,,,,,,0,,,,,,,,0,,,,,,,,71,,,,,,,,99,,,,,,,,118,,,,,,5.96254,2159.432,80,1666.01904,1671.18,,30,,,,65,,,,,,,,,,,,,,,,,,,7.17687,7.17687,0,3,3,0,12.39311,12.39311,0,12.39311,12.39311,0,0,0,0,0,0,0,0.07,0.07,0,0.07,0.07,0
D,DREGION,,2,"2018/06/18 12:30:00",1,TAS1,0,64.38,0,64.38,0,0,1341.78,-3.54138,1797.79,0,456.01,0,,,6.27,,,,,,,,14.79,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,3.35694,2111.889,0,1357.10535,1359.99,,9.8,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,12.39311,12.39311,0,12.39311,12.39311,0,0,0,0,0.05,0.05,0,0.17,0.17,0,6,6,0
D,DREGION,,2,"2018/06/18 12:30:00",1,VIC1,0,87.22137,0,87.22137,0,0,6058.63,13.35645,6492.68,0,434.06,0,,,25,,,,,,,,0,,,,,,,,0,,,,,,,,54,,,,,,,,44,,,,,,,,43.67,,,,,,-3.37341,8198.025,0,6111.73975,6120.36,,10,,,,10,,,,,,,,,,,,,,,,,,,7.17687,7.17687,0,3,3,0,12.39311,12.39311,0,12.39311,12.39311,0,0,0,0,0,0,0,0.07,0.07,0,0.07,0.07,0
D,DREGION,,2,"2018/06/18 12:35:00",1,NSW1,0,90.01,0,90.01,0,0,9469.68,-26.34473,9301.23,0,-168.45,0,,,78,,,,,,,,0,,,,,,,,0,,,,,,,,282,,,,,,,,117.2,,,,,,,,124.2,,,,,,0,12231.7446,0,9500.71484,9478.74,,43,,,,27.53,,,,,,,,,,,,,,,,,,,14.99,14.99,0,3,3,0,10.69329,10.69329,0,10.69329,10.69329,0,0,0,0,0,0,0,0.07,0.07,0,0.07,0.07,0
D,DREGION,,2,"2018/06/18 12:35:00",1,QLD1,0,24.88,0,24.88,0,0,5668.52,14.36475,6023.28,0,354.76,0,,,70,,,,,,,,159.3,,,,,,,,159.3,,,,,,,,41,,,,,,,,115.73,,,,,,,,90.06,,,,,,0,9579.295,0,5656.41113,5669.65,,64.68,,,,119.53,,,,,,,,,,,,,,,,,,,14.99,14.99,0,3,3,0,10.69329,10.69329,0,10.69329,10.69329,0,28.79333,28.79333,0,0.45,0.45,0,33.33333,33.33333,0,33.33333,33.33333,0
D,DREGION,,2,"2018/06/18 12:35:00",1,SA1,0,210,0,210,0,0,1643.41,-6.89363,909.05,0,-734.36,0,,,40,,,,,,,,0,,,,,,,,0,,,,,,,,71,,,,,,,,99,,,,,,,,118,,,,,,5.49057,2169.087,80,1702.43665,1707.17,,30,,,,40,,,,,,,,,,,,,,,,,,,14.99,14.99,0,3,3,0,10.69329,10.69329,0,10.69329,10.69329,0,0,0,0,0,0,0,0.07,0.07,0,0.07,0.07,0
D,DREGION,,2,"2018/06/18 12:35:00",1,TAS1,0,67.4931,0,67.4931,0,0,1355.4,-4.05676,1818.93,0,463.53,0,,,4.89,,,,,,,,19.01,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,8.96715,2106.832,0,1367.13281,1374.22,,16.72,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,10.69329,10.69329,0,10.69329,10.69329,0,0,0,0,0.01,0.01,0,0.17,0.17,0,3,3,0
D,DREGION,,2,"2018/06/18 12:35:00",1,VIC1,0,95.66598,0,95.66598,0,0,6067.55,-4.95215,6328.46,0,260.91,0,,,30.06,,,,,,,,0,,,,,,,,0,,,,,,,,54,,,,,,,,44,,,,,,,,43.67,,,,,,0,8183.152,0,6136.96045,6151.18,,0,,,,10,,,,,,,,,,,,,,,,,,,14.99,14.99,0,3,3,0,10.69329,10.69329,0,10.69329,10.69329,0,0,0,0,0,0,0,0.07,0.07,0,0.07,0.07,0
D,DREGION,,2,"2018/06/18 12:40:00",1,NSW1,0,90.01,0,90.01,0,0,9472.21,-28.08789,9315.21,0,-157,0,,,78,,,,,,,,0,,,,,,,,0,,,,,,,,269.83,,,,,,,,105.03,,,,,,,,102.03,,,,,,-11.99405,12231.13143,0,9526.5752,9483.3,,43,,,,27.53,,,,,,,,,,,,,,,,,,,13.54769,13.54769,0,3,3,0,11.03229,11.03229,0,11.03229,11.03229,0,0,0,0,0,0,0,0.07,0.07,0,0.07,0.07,0
D,DREGION,,2,"2018/06/18 12:40:00",1,QLD1,0,25.83583,0,25.83583,0,0,5648.86,23.81787,6023.35,0,374.49,0,,,70,,,,,,,,152.71,,,,,,,,152.71,,,,,,,,41,,,,,,,,104.17,,,,,,,,88.5,,,,,,-8.45459,9575.293,0,5637.27881,5650.33,,58.18,,,,116.56,,,,,,,,,,,,,,,,,,,13.54769,13.54769,0,3,3,0,11.03229,11.03229,0,11.03229,11.03229,0,28.1765,28.1765,0,0.45,0.45,0,32.7165,32.7165,0,32.7165,32.7165,0
D,DREGION,,2,"2018/06/18 12:40:00",1,SA1,0,210,0,210,0,0,1653.05,-3.23481,899.6,0,-753.45,0,,,40,,,,,,,,0,,,,,,,,0,,,,,,,,71,,,,,,,,99,,,,,,,,118,,,,,,6.97961,2160.863,80,1712.76318,1719.6,,30,,,,55,,,,,,,,,,,,,,,,,,,13.54769,13.54769,0,3,3,0,11.03229,11.03229,0,11.03229,11.03229,0,0,0,0,0,0,0,0.07,0.07,0,0.07,0.07,0
D,DREGION,,2,"2018/06/18 12:40:00",1,TAS1,0,72.43,0,72.43,0,0,1360.49,-3.10162,1798.02,0,437.54,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,10.8614,2111.024,0,1371.03003,1377.24,,0,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,11.03229,11.03229,0,11.03229,11.03229,0,0,0,0,0,0,0,0.07,0.07,0,0.07,0.07,0
D,DREGION,,2,"2018/06/18 12:40:00",1,VIC1,0,96.27773,0,96.27773,0,0,6043.36,-21.65967,6323.55,0,280.19,0,,,48.11,,,,,,,,0,,,,,,,,0,,,,,,,,54,,,,,,,,44,,,,,,,,43.67,,,,,,5.5742,8184.813,0,6143.11865,6129.26,,10,,,,10,,,,,,,,,,,,,,,,,,,13.54769,13.54769,0,3,3,0,11.03229,11.03229,0,11.03229,11.03229,0,0,0,0,0,0,0,0.07,0.07,0,0.07,0.07,0
D,DREGION,,2,"2018/06/18 12:45:00",1,NSW1,0,90.01,0,90.01,0,0,9446.72,-6.34668,9366.01,0,-80.71,0,,,78,,,,,,,,0,,,,,,,,0,,,,,,,,282,,,,,,,,117.2,,,,,,,,114.2,,,,,,-9.79109,12249.96623,0,9476.28223,9461.95,,37.73,,,,36.59,,,,,,,,,,,,,,,,,,,14.17494,14.17494,0,2.99,2.99,0,18.99,18.99,0,18.99,18.99,0,0,0,0,0,0,0,0.01,0.01,0,0.01,0.01,0
D,DREGION,,2,"2018/06/18 12:45:00",1,QLD1,0,42.04726,0,42.04726,0,0,5689.32,-10.72119,6059.98,0,370.66,0,,,70,,,,,,,,161.47,,,,,,,,161.47,,,,,,,,51,,,,,,,,95.17,,,,,,,,88.5,,,,,,-8.89222,9574.832,0,5710.53906,5690.67,,67.35,,,,77.17,,,,,,,,,,,,,,,,,,,14.17494,14.17494,0,2.99,2.99,0,18.99,18.99,0,18.99,18.99,0,19.92278,19.92278,0,0.45,0.45,0,24.46278,24.46278,0,24.46278,24.46278,0
D,DREGION,,2,"2018/06/18 12:45:00",1,SA1,0,210,0,210,0,0,1651.25,-0.4029,897.75,0,-753.5,0,,,40,,,,,,,,0,,,,,,,,0,,,,,,,,71,,,,,,,,99,,,,,,,,118,,,,,,6.33424,2149.989,80,1708.51709,1717.75,,30,,,,66.36,,,,,,,,,,,,,,,,,,,14.17494,14.17494,0,2.99,2.99,0,18.99,18.99,0,18.99,18.99,0,0,0,0,0,0,0,0.01,0.01,0,0.01,0.01,0
D,DREGION,,2,"2018/06/18 12:45:00",1,TAS1,0,72.43,0,72.43,0,0,1361.38,-2.00568,1806.17,0,444.79,0,,,6.09,,,,,,,,2.91,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,3.10753,2111.729,0,1377.53491,1378.7,,0,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,18.99,18.99,0,18.99,18.99,0,0,0,0,0.01,0.01,0,0.17,0.17,0,0.17,0.17,0
D,DREGION,,2,"2018/06/18 12:45:00",1,VIC1,0,97.07503,0,97.07503,0,0,6099.46,-12.5249,6305.64,0,206.18,0,,,25,,,,,,,,0,,,,,,,,0,,,,,,,,48,,,,,,,,44,,,,,,,,34.67,,,,,,9.56224,8165.783,0,6186.68359,6186.49,,10,,,,10,,,,,,,,,,,,,,,,,,,14.17494,14.17494,0,2.99,2.99,0,18.99,18.99,0,18.99,18.99,0,0,0,0,0,0,0,0.01,0.01,0,0.01,0.01,0
D,DREGION,,2,"2018/06/18 12:50:00",1,NSW1,0,85,0,85,0,0,9399.39,6.30664,9275.91,0,-123.48,0,,,78,,,,,,,,0,,,,,,,,0,,,,,,,,279.38,,,,,,,,114.58,,,,,,,,111.58,,,,,,0,12292.8537,0,9408.4375,9413.25,,42,,,,27.57,,,,,,,,,,,,,,,,,,,8.57998,8.57998,0,3,3,0,10.99,10.99,0,10.99,10.99,0,0,0,0,0,0,0,0.07,0.07,0,0.07,0.07,0
D,DREGION,,2,"2018/06/18 12:50:00",1,QLD1,0,27.77007,0,27.77007,0,0,5676.81,-10.64941,6060.19,0,383.38,0,,,70,,,,,,,,156.55,,,,,,,,156.55,,,,,,,,36,,,,,,,,101.17,,,,,,,,85.5,,,,,,-7.67307,9645.275,0,5696.12939,5678.38,,62.5,,,,96.67,,,,,,,,,,,,,,,,,,,8.57998,8.57998,0,3,3,0,10.99,10.99,0,10.99,10.99,0,26.19997,26.19997,0,0.45,0.45,0,27.87944,27.87944,0,27.87944,27.87944,0
D,DREGION,,2,"2018/06/18 12:50:00",1,SA1,0,155.10094,0,155.10094,0,0,1636.49,-1.99055,904.14,0,-732.36,0,,,40,,,,,,,,0,,,,,,,,0,,,,,,,,71,,,,,,,,99,,,,,,,,118,,,,,,0,2151.737,80,1706.67139,1698.59,,30,,,,69.31,,,,,,,,,,,,,,,,,,,8.57998,8.57998,0,3,3,0,10.99,10.99,0,10.99,10.99,0,0,0,0,0,0,0,0.07,0.07,0,0.07,0.07,0
D,DREGION,,2,"2018/06/18 12:50:00",1,TAS1,0,72.43,0,72.43,0,0,1368,-0.76819,1813.36,0,445.36,0,,,6.18,,,,,,,,4.52,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,3.74956,2112.057,0,1380.55261,1385.36,,0,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,10.99,10.99,0,10.99,10.99,0,0,0,0,0.01,0.01,0,0.17,0.17,0,0.50571,0.50571,0
D,DREGION,,2,"2018/06/18 12:50:00",1,VIC1,0,91.69802,0,91.69802,0,0,6076.13,-1.0542,6277.95,0,201.82,0,,,34.34,,,,,,,,0,,,,,,,,0,,,,,,,,54,,,,,,,,44,,,,,,,,43.67,,,,,,0,8137.948,0,6165.83398,6155.97,,10,,,,10,,,,,,,,,,,,,,,,,,,8.57998,8.57998,0,3,3,0,10.99,10.99,0,10.99,10.99,0,0,0,0,0,0,0,0.07,0.07,0,0.07,0.07,0
D,DREGION,,2,"2018/06/18 12:55:00",1,NSW1,0,85,0,85,0,0,9360.6,-5.80859,9272.98,0,-87.62,0,,,65,,,,,,,,0,,,,,,,,0,,,,,,,,276.26,,,,,,,,111.46,,,,,,,,108.46,,,,,,-9.62727,12251.07391,0,9390.52734,9376.61,,38,,,,27.63,,,,,,,,,,,,,,,,,,,8.57998,8.57998,0,3,3,0,10.99,10.99,0,10.99,10.99,0,0,0,0,0,0,0,0.07,0.07,0,0.07,0.07,0
D,DREGION,,2,"2018/06/18 12:55:00",1,QLD1,0,27.77007,0,27.77007,0,0,5682.79,12.7666,6067.11,0,384.32,0,,,70,,,,,,,,155.43,,,,,,,,155.43,,,,,,,,41,,,,,,,,104.17,,,,,,,,88.5,,,,,,0.34516,9645.115,0,5671.83984,5684.37,,61.5,,,,104.8,,,,,,,,,,,,,,,,,,,8.57998,8.57998,0,3,3,0,10.99,10.99,0,10.99,10.99,0,26.19997,26.19997,0,0.45,0.45,0,27.88136,27.88136,0,27.88136,27.88136,0
D,DREGION,,2,"2018/06/18 12:55:00",1,SA1,0,204.08,0,204.08,0,0,1671.99,0.09673,918.58,0,-753.41,0,,,40,,,,,,,,0,,,,,,,,0,,,,,,,,71,,,,,,,,99,,,,,,,,118,,,,,,11.1942,2150.166,80,1720.01587,1738.58,,30,,,,59.19,,,,,,,,,,,,,,,,,,,8.57998,8.57998,0,3,3,0,10.99,10.99,0,10.99,10.99,0,0,0,0,0,0,0,0.07,0.07,0,0.07,0.07,0
D,DREGION,,2,"2018/06/18 12:55:00",1,TAS1,0,72.43,0,72.43,0,0,1368.04,-2.34583,1813.4,0,445.36,0,,,5.97,,,,,,,,2.78,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,9.9783,2112.145,0,1377.80981,1385.4,,0,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,10.99,10.99,0,10.99,10.99,0,0,0,0,0.01,0.01,0,0.17,0.17,0,1.10919,1.10919,0
D,DREGION,,2,"2018/06/18 12:55:00",1,VIC1,0,92.3092,0,92.3092,0,0,6080.86,-21.96826,6280.94,0,200.09,0,,,57.12,,,,,,,,0,,,,,,,,0,,,,,,,,54,,,,,,,,44,,,,,,,,43.67,,,,,,12.95869,8142.14,0,6167.6416,6168.06,,10,,,,10,,,,,,,,,,,,,,,,,,,8.57998,8.57998,0,3,3,0,10.99,10.99,0,10.99,10.99,0,0,0,0,0,0,0,0.07,0.07,0,0.07,0.07,0
D,DREGION,,2,"2018/06/18 13:00:00",1,NSW1,0,85,0,85,0,0,9420.1,-49.12695,9261.17,0,-158.93,0,,,78,,,,,,,,0,,,,,,,,0,,,,,,,,277.99,,,,,,,,113.19,,,,,,,,110.19,,,,,,5.97251,12246.96565,0,9473.33594,9432.26,,42,,,,27.52,,,,,,,,,,,,,,,,,,,7.57998,7.57998,0,3,3,0,11.99,11.99,0,11.99,11.99,0,0,0,0,0,0,0,0.07,0.07,0,0.07,0.07,0
D,DREGION,,2,"2018/06/18 13:00:00",1,QLD1,0,32.80926,0,32.80926,0,0,5728.38,1.12402,6118.92,0,390.54,0,,,70,,,,,,,,162,,,,,,,,162,,,,,,,,39.41,,,,,,,,103.56,,,,,,,,87.89,,,,,,4.73409,9645.065,0,5723.80957,5730.01,,68.73,,,,82.27,,,,,,,,,,,,,,,,,,,7.57998,7.57998,0,3,3,0,11.99,11.99,0,11.99,11.99,0,22.28577,22.28577,0,0.45,0.45,0,26.70078,26.70078,0,26.70078,26.70078,0
D,DREGION,,2,"2018/06/18 13:00:00",1,SA1,0,153.86688,0,153.86688,0,0,1652.11,-0.72518,914.11,0,-738,0,,,40,,,,,,,,0,,,,,,,,0,,,,,,,,71,,,,,,,,99,,,,,,,,118,,,,,,16.14003,2154.006,80,1697.2998,1714.68,,30,,,,83.41,,,,,,,,,,,,,,,,,,,7.57998,7.57998,0,3,3,0,11.99,11.99,0,11.99,11.99,0,0,0,0,0,0,0,0.07,0.07,0,0.07,0.07,0
D,DREGION,,2,"2018/06/18 13:00:00",1,TAS1,0,72.43,0,72.43,0,0,1357.43,-3.12494,1802.8,0,445.36,0,,,7.47,,,,,,,,3.73,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,9.93536,2113.014,0,1368.71973,1374.8,,0,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,11.99,11.99,0,11.99,11.99,0,0,0,0,0.01,0.01,0,0.17,0.17,0,0.78531,0.78531,0
D,DREGION,,2,"2018/06/18 13:00:00",1,VIC1,0,90.96843,0,90.96843,0,0,6049.24,-14.37793,6282.83,0,233.58,0,,,31.57,,,,,,,,0,,,,,,,,0,,,,,,,,54,,,,,,,,44,,,,,,,,43.67,,,,,,13.23515,8145.416,0,6132.02344,6128.09,,10,,,,10,,,,,,,,,,,,,,,,,,,7.57998,7.57998,0,3,3,0,11.99,11.99,0,11.99,11.99,0,0,0,0,0,0,0,0.07,0.07,0,0.07,0.07,0
D,DREGION,,2,"2018/06/18 13:05:00",1,NSW1,0,85,0,85,0,0,9381.66,-47.33594,9267.18,0,-114.48,0,,,82,,,,,,,,0,,,,,,,,0,,,,,,,,282.57,,,,,,,,117.77,,,,,,,,114.77,,,,,,3.05128,12061.87579,0,9439.72363,9393.61,,46,,,,36.8,,,,,,,,,,,,,,,,,,,11.95952,11.95952,0,3,3,0,17.5,17.5,0,17.5,17.5,0,0,0,0,0,0,0,0.07,0.07,0,0.07,0.07,0
D,DREGION,,2,"2018/06/18 13:05:00",1,QLD1,0,39.99808,0,39.99808,0,0,5738.13,7.38916,6091.88,0,353.75,0,,,70,,,,,,,,128.98,,,,,,,,128.98,,,,,,,,29.43,,,,,,,,99.41,,,,,,,,83.74,,,,,,12.3616,9698.611,0,5720.11084,5739.15,,35.8,,,,94.47,,,,,,,,,,,,,,,,,,,11.95952,11.95952,0,3,3,0,17.5,17.5,0,17.5,17.5,0,18.67164,18.67164,0,0.45,0.45,0,23.21164,23.21164,0,23.21164,23.21164,0
D,DREGION,,2,"2018/06/18 13:05:00",1,SA1,0,141.50257,0,141.50257,0,0,1651.53,-6.12977,941.06,0,-710.46,0,,,40,,,,,,,,0,,,,,,,,0,,,,,,,,71,,,,,,,,99,,,,,,,,118,,,,,,15.07406,2163.556,80,1701.2395,1708.07,,30,,,,65,,,,,,,,,,,,,,,,,,,11.95952,11.95952,0,3,3,0,17.5,17.5,0,17.5,17.5,0,0,0,0,0,0,0,0.07,0.07,0,0.07,0.07,0
D,DREGION,,2,"2018/06/18 13:05:00",1,TAS1,0,66.31798,0,66.31798,0,0,1352.08,0.14716,1800.8,0,448.72,0,,,8.01,,,,,,,,7.56,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,5.68629,2122.497,0,1364.01758,1369.7,,3.09,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,17.5,17.5,0,17.5,17.5,0,0,0,0,0.01,0.01,0,0.17,0.17,0,3,3,0
D,DREGION,,2,"2018/06/18 13:05:00",1,VIC1,0,91.11893,0,91.11893,0,0,6109.49,3.5166,6287.07,0,177.58,0,,,52.61,,,,,,,,0,,,,,,,,0,,,,,,,,54,,,,,,,,44,,,,,,,,43.67,,,,,,10.78509,8144.528,0,6171.74121,6177.45,,10,,,,10,,,,,,,,,,,,,,,,,,,11.95952,11.95952,0,3,3,0,17.5,17.5,0,17.5,17.5,0,0,0,0,0,0,0,0.07,0.07,0,0.07,0.07,0
D,DREGION,,2,"2018/06/18 13:10:00",1,NSW1,0,85,0,85,0,0,9441.74,-7.45703,9296.69,0,-145.05,0,,,82,,,,,,,,0,,,,,,,,0,,,,,,,,272.09,,,,,,,,107.29,,,,,,,,104.29,,,,,,-2.59318,12104.44718,0,9463.21094,9449.61,,47,,,,27.53,,,,,,,,,,,,,,,,,,,7.578,7.578,0,3,3,0,11.99198,11.99198,0,11.99198,11.99198,0,0,0,0,0,0,0,0.07,0.07,0,0.07,0.07,0
D,DREGION,,2,"2018/06/18 13:10:00",1,QLD1,0,15.9,0,15.9,0,0,5709.54,22.11133,6031.82,0,322.28,0,,,70,,,,,,,,131.08,,,,,,,,131.08,,,,,,,,40.7,,,,,,,,104.05,,,,,,,,88.38,,,,,,0,9698.398,0,5688.98926,5710.15,,37,,,,103.37,,,,,,,,,,,,,,,,,,,7.578,7.578,0,3,3,0,11.99198,11.99198,0,11.99198,11.99198,0,34.28008,34.28008,0,0.45,0.45,0,32.26876,32.26876,0,32.26876,32.26876,0
