C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/10/06,04:05:27,0000000299770174,,0000000299770168
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,2,"2018/10/05 13:15:00",1,TAS1,0,65.45303,0,65.45303,0,0,955.07,-0.50256,1102.32,0,147.26,0,,,42.6,,,,,,,,55.27,,,,,,,,0,,,,,,,,42.53,,,,,,,,62.39,,,,,,,,26.23,,,,,,1.50092,1831.225,0,954.75977,956.7,,50,,,,10,,,,,,,,,,,,,,,,,,,5,5,0,4.95,4.95,0,18.89,18.89,0,18.89,18.89,0,0.03,0.03,0,0.07,0.07,0,0.06,0.06,0,8.9,8.9,0
D,DREGION,,2,"2018/10/05 13:15:00",1,VIC1,0,68.19841,0,68.19841,0,0,4492.85,-12.22363,4743.28,0,250.43,0,,,128.48,,,,,,,,55,,,,,,,,15,,,,,,,,79.56,,,,,,,,58,,,,,,,,70.67,,,,,,0,8368.28103,0,4507.02051,4496.31,,0,,,,3,,,,,,,,,,,,,,,,,,,5,5,0,4.95,4.95,0,18.89,18.89,0,18.89,18.89,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,10.85168,10.85168,0
D,DREGION,,2,"2018/10/05 13:20:00",1,NSW1,0,83.60705,0,83.60705,0,0,8119.87,-3.31055,7376.53,0,-743.34,0,,,73,,,,,,,,21,,,,,,,,13.5,,,,,,,,261.17,,,,,,,,131.17,,,,,,,,148.97,,,,,,0,11470.11439,0,8133.1543,8127.13,,35,,,,29.64,,,,,,,,,,,,,,,,,,,9.05117,9.05117,0,4.95,4.95,0,28.61662,28.61662,0,28.61662,28.61662,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,4.99,4.99,0
D,DREGION,,2,"2018/10/05 13:20:00",1,QLD1,0,78.7114,0,78.7114,0,0,6066.68,-5.76416,6489.76,0,423.08,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,41,,,,,,,,121.85,,,,,,,,94.85,,,,,,36.87167,9625.37448,0,6040.04248,6069.61,,40,,,,127.75,,,,,,,,,,,,,,,,,,,9.05117,9.05117,0,4.95,4.95,0,28.61662,28.61662,0,28.61662,28.61662,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,4.99,4.99,0
D,DREGION,,2,"2018/10/05 13:20:00",1,SA1,0,83.47485,0,83.47485,0,0,750.76,-7.15874,742.62,40,-48.15,0,,,40,,,,,,,,28.54,,,,,,,,40,,,,,,,,41,,,,,,,,39,,,,,,,,78,,,,,,0,2013.058,80,758.30371,790.85,,0,,,,20,,,,,,,,,,,,,,,,,,,9.05117,9.05117,0,4.95,4.95,0,28.61662,28.61662,0,28.61662,28.61662,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,4.99,4.99,0
D,DREGION,,2,"2018/10/05 13:20:00",1,TAS1,0,78.17688,0,78.17688,0,0,954.09,0.64444,1105.42,0,151.33,0,,,51.56,,,,,,,,56.87,,,,,,,,0,,,,,,,,45.53,,,,,,,,68.79,,,,,,,,26.32,,,,,,1.23321,1831.524,0,953.49078,955.84,,45,,,,10,,,,,,,,,,,,,,,,,,,9.05117,9.05117,0,4.95,4.95,0,28.61662,28.61662,0,28.61662,28.61662,0,0.03,0.03,0,0.07,0.07,0,0.14,0.14,0,4.93,4.93,0
D,DREGION,,2,"2018/10/05 13:20:00",1,VIC1,0,81.56294,0,81.56294,0,0,4474.88,9.3833,4707.16,0,232.28,0,,,117.96,,,,,,,,55,,,,,,,,15,,,,,,,,81,,,,,,,,58,,,,,,,,70.67,,,,,,16.08998,8248.15968,0,4452.90576,4478.06,,0,,,,3,,,,,,,,,,,,,,,,,,,9.05117,9.05117,0,4.95,4.95,0,28.61662,28.61662,0,28.61662,28.61662,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,4.99,4.99,0
D,DREGION,,2,"2018/10/05 13:25:00",1,NSW1,0,84.99043,0,84.99043,0,0,8118.8,-20.23975,7387.92,0,-730.88,0,,,73,,,,,,,,21,,,,,,,,13.12,,,,,,,,266.27,,,,,,,,134,,,,,,,,151.8,,,,,,-9.97989,11491.1016,0,8156.76367,8126.31,,35,,,,25.8,,,,,,,,,,,,,,,,,,,9.82159,9.82159,0,4.95,4.95,0,30,30,0,30,30,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,4.99,4.99,0
D,DREGION,,2,"2018/10/05 13:25:00",1,QLD1,0,79.48182,0,79.48182,0,0,6027.17,14.57861,6472.58,0,445.41,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,41,,,,,,,,120.05,,,,,,,,93.05,,,,,,0,9597.67066,0,6016.229,6030.57,,40,,,,127.75,,,,,,,,,,,,,,,,,,,9.82159,9.82159,0,4.95,4.95,0,30,30,0,30,30,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,4.99,4.99,0
D,DREGION,,2,"2018/10/05 13:25:00",1,SA1,0,85.7141,0,85.7141,0,0,779.29,-2.8767,742.52,40,-76.77,0,,,40,,,,,,,,28.54,,,,,,,,40,,,,,,,,41,,,,,,,,39,,,,,,,,78,,,,,,-4.5964,1994.423,80,822.97858,819.53,,0,,,,20,,,,,,,,,,,,,,,,,,,9.82159,9.82159,0,4.95,4.95,0,30,30,0,30,30,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,4.99,4.99,0
D,DREGION,,2,"2018/10/05 13:25:00",1,TAS1,0,79.54017,0,79.54017,0,0,953.08,1.1015,1105.41,0,152.33,0,,,52.54,,,,,,,,56.88,,,,,,,,0,,,,,,,,45.53,,,,,,,,68.74,,,,,,,,26.28,,,,,,0.35707,1831.212,0,953.09265,954.85,,45,,,,10,,,,,,,,,,,,,,,,,,,9.82159,9.82159,0,4.95,4.95,0,30,30,0,30,30,0,0.03,0.03,0,0.07,0.07,0,0.14,0.14,0,4.93,4.93,0
D,DREGION,,2,"2018/10/05 13:25:00",1,VIC1,0,82.98616,0,82.98616,0,0,4476.97,11.49756,4703.15,0,226.18,0,,,117.27,,,,,,,,55,,,,,,,,15,,,,,,,,81,,,,,,,,58,,,,,,,,70.67,,,,,,0,8244.15292,0,4469.35547,4480.34,,0,,,,3,,,,,,,,,,,,,,,,,,,9.82159,9.82159,0,4.95,4.95,0,30,30,0,30,30,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,4.99,4.99,0
D,DREGION,,2,"2018/10/05 13:30:00",1,NSW1,0,90.45046,0,90.45046,0,0,8130,-20.85645,7447.21,0,-682.79,0,,,73,,,,,,,,55.19,,,,,,,,12.49,,,,,,,,219.04,,,,,,,,89.04,,,,,,,,106.84,,,,,,-18.89931,11507.25004,0,8177.61816,8136.99,,35,,,,25.5,,,,,,,,,,,,,,,,,,,14.93978,14.93978,0,4.95,4.95,0,29.57026,29.57026,0,29.57026,29.57026,0,0.01,0.01,0,0.07,0.07,0,0.44,0.44,0,4.99,4.99,0
D,DREGION,,2,"2018/10/05 13:30:00",1,QLD1,0,84.6,0,84.6,0,0,6058.12,21.09521,6506.33,0,448.21,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,41,,,,,,,,142.39,,,,,,,,115.39,,,,,,18.14702,9594.89557,0,6022.32324,6061.58,,40,,,,127.75,,,,,,,,,,,,,,,,,,,14.93978,14.93978,0,4.95,4.95,0,29.57026,29.57026,0,29.57026,29.57026,0,0.01,0.01,0,0.07,0.07,0,0.44,0.44,0,4.99,4.99,0
D,DREGION,,2,"2018/10/05 13:30:00",1,SA1,0,91.34,0,91.34,0,0,765.28,4.69221,735.25,31.81,-61.85,0,,,40,,,,,,,,29,,,,,,,,40,,,,,,,,41,,,,,,,,39,,,,,,,,78,,,,,,1.32177,1985.246,80,799.49176,797.25,,0,,,,20,,,,,,,,,,,,,,,,,,,14.93978,14.93978,0,4.95,4.95,0,29.57026,29.57026,0,29.57026,29.57026,0,0.01,0.01,0,0.07,0.07,0,0.44,0.44,0,4.99,4.99,0
D,DREGION,,2,"2018/10/05 13:30:00",1,TAS1,0,86.21928,0,86.21928,0,0,946.45,1.01794,1058.52,0,112.07,0,,,13.21,,,,,,,,21.21,,,,,,,,0,,,,,,,,85.53,,,,,,,,90.47,,,,,,,,45,,,,,,1.34123,1831.521,0,945.88733,947.31,,45,,,,17,,,,,,,,,,,,,,,,,,,14.93978,14.93978,0,4.95,4.95,0,29.57026,29.57026,0,29.57026,29.57026,0,0.01,0.01,0,0.05,0.05,0,0.06,0.06,0,4.61,4.61,0
D,DREGION,,2,"2018/10/05 13:30:00",1,VIC1,0,88.90297,0,88.90297,0,0,4506.49,7.06543,4704.43,0,197.94,0,,,155.94,,,,,,,,55,,,,,,,,15,,,,,,,,81,,,,,,,,58,,,,,,,,73.67,,,,,,22.1369,8245.4323,0,4480.58789,4508.62,,0,,,,3,,,,,,,,,,,,,,,,,,,14.93978,14.93978,0,4.95,4.95,0,29.57026,29.57026,0,29.57026,29.57026,0,0.01,0.01,0,0.07,0.07,0,0.44,0.44,0,4.99,4.99,0
D,DREGION,,2,"2018/10/05 13:35:00",1,NSW1,0,197,0,197,0,0,8110.2,1.75781,7544.96,0,-565.23,0,,,73,,,,,,,,40.32,,,,,,,,13.31,,,,,,,,287.13,,,,,,,,74.13,,,,,,,,91.93,,,,,,-16.99739,11502.97306,0,8135.47217,8111.89,,41,,,,16.77,,,,,,,,,,,,,,,,,,,7.488,7.488,0,4.95,4.95,0,95.08477,95.08477,0,98.10585,98.10585,0,0.03,0.03,0,0.07,0.07,0,0.44,0.44,0,4.99,4.99,0
D,DREGION,,2,"2018/10/05 13:35:00",1,QLD1,0,190.42838,0,190.42838,0,0,6017.44,26.62744,6275.47,0,258.03,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,42,,,,,,,,149.93,,,,,,,,127.93,,,,,,14.97638,9033.26802,0,5980.64258,6018.01,,31.44,,,,10.97,,,,,,,,,,,,,,,,,,,7.488,7.488,0,4.95,4.95,0,95.08477,95.08477,0,98.10585,98.10585,0,0.03,0.03,0,0.07,0.07,0,0.44,0.44,0,4.99,4.99,0
D,DREGION,,2,"2018/10/05 13:35:00",1,SA1,0,195.39506,0,195.39506,0,0,803.51,4.34421,773.07,0,-30.43,0,,,40,,,,,,,,39,,,,,,,,40,,,,,,,,51.17,,,,,,,,59,,,,,,,,92.96,,,,,,3.26438,2026.685,80,828.94708,803.49,,2.56,,,,65,,,,,,,,,,,,,,,,,,,7.488,7.488,0,4.95,4.95,0,95.08477,95.08477,0,98.10585,98.10585,0,0.03,0.03,0,0.07,0.07,0,0.44,0.44,0,4.99,4.99,0
D,DREGION,,2,"2018/10/05 13:35:00",1,TAS1,0,185.62585,0,185.62585,0,0,945.1,-0.08728,1064.27,0,119.18,0,,,20.19,,,,,,,,28.19,,,,,,,,0,,,,,,,,68.94,,,,,,,,77.84,,,,,,,,35.41,,,,,,0.01012,1831.845,0,945.98047,946.09,,45,,,,34.26,,,,,,,,,,,,,,,,,,,7.488,7.488,0,4.95,4.95,0,95.08477,95.08477,0,98.10585,98.10585,0,0.03,0.03,0,0.05,0.05,0,0.06,0.06,0,4.61,4.61,0
D,DREGION,,2,"2018/10/05 13:35:00",1,VIC1,0,192.37051,0,192.37051,0,0,4482.4,0.73975,4706.24,0,223.84,0,,,150.51,,,,,,,,55,,,,,,,,15,,,,,,,,81,,,,,,,,58,,,,,,,,70.67,,,,,,3.67709,8245.34991,0,4480.69092,4484.54,,0,,,,3,,,,,,,,,,,,,,,,,,,7.488,7.488,0,4.95,4.95,0,95.08477,95.08477,0,98.10585,98.10585,0,0.03,0.03,0,0.07,0.07,0,0.44,0.44,0,4.99,4.99,0
D,DREGION,,2,"2018/10/05 13:40:00",1,NSW1,0,129.00527,0,129.00527,0,0,8201.88,5.3208,7501.07,0,-700.81,0,,,73,,,,,,,,45.35,,,,,,,,11.9,,,,,,,,275.23,,,,,,,,79.45,,,,,,,,109.93,,,,,,0,11454.84514,0,8198.84473,8207.76,,41,,,,15.5,,,,,,,,,,,,,,,,,,,51.69013,51.69013,0,5,5,0,30,30,0,45.99,45.99,0,0.01,0.01,0,0.07,0.07,0,0.44,0.44,0,4.99,4.99,0
D,DREGION,,2,"2018/10/05 13:40:00",1,QLD1,0,121.49009,0,121.49009,0,0,6036.99,24.05176,6440.88,0,403.89,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,38.81,,,,,,,,83.98,,,,,,,,75.98,,,,,,-5.93942,9070.3444,0,6019.67383,6039.58,,32,,,,15.43,,,,,,,,,,,,,,,,,,,51.69013,51.69013,0,5,5,0,30,30,0,45.99,45.99,0,0.01,0.01,0,0.07,0.07,0,0.44,0.44,0,4.99,4.99,0
D,DREGION,,2,"2018/10/05 13:40:00",1,SA1,0,126.71099,0,126.71099,0,0,790.29,5.24662,783.68,0,-6.61,0,,,40,,,,,,,,39,,,,,,,,40,,,,,,,,51,,,,,,,,73.55,,,,,,,,93,,,,,,0,2038.326,80,785.01587,790.21,,2,,,,70.32,,,,,,,,,,,,,,,,,,,51.69013,51.69013,0,5,5,0,30,30,0,45.99,45.99,0,0.01,0.01,0,0.07,0.07,0,0.44,0.44,0,4.99,4.99,0
D,DREGION,,2,"2018/10/05 13:40:00",1,TAS1,0,122.0266,0,122.0266,0,0,945.75,1.16995,1058.09,0,112.34,0,,,13.47,,,,,,,,21.45,,,,,,,,0,,,,,,,,80.78,,,,,,,,122.49,,,,,,,,44.9,,,,,,-0.75097,1831.888,0,946.40796,946.61,,45,,,,28.75,,,,,,,,,,,,,,,,,,,51.69013,51.69013,0,5,5,0,30,30,0,45.99,45.99,0,0.01,0.01,0,0.05,0.05,0,0.06,0.06,0,4.61,4.61,0
D,DREGION,,2,"2018/10/05 13:40:00",1,VIC1,0,125.98945,0,125.98945,0,0,4508.87,7.45264,4711.07,0,202.2,0,,,156.5,,,,,,,,55,,,,,,,,15,,,,,,,,84,,,,,,,,58,,,,,,,,93.67,,,,,,0,8255.06967,0,4503.43701,4510.63,,0,,,,0,,,,,,,,,,,,,,,,,,,51.69013,51.69013,0,5,5,0,30,30,0,45.99,45.99,0,0.01,0.01,0,0.07,0.07,0,0.44,0.44,0,4.99,4.99,0
D,DREGION,,2,"2018/10/05 13:45:00",1,NSW1,0,98.73747,0,98.73747,0,0,8115.33,14.80078,7428.75,0,-686.58,0,,,73,,,,,,,,44.57,,,,,,,,13.44,,,,,,,,234.14,,,,,,,,104.14,,,,,,,,130.94,,,,,,-10.30065,11397.51675,0,8116.20654,8120.35,,41,,,,25.5,,,,,,,,,,,,,,,,,,,23.92852,23.92852,0,4.95,4.95,0,28.86852,28.86852,0,28.86852,28.86852,0,0.03,0.03,0,0.07,0.07,0,0.44,0.44,0,4.99,4.99,0
D,DREGION,,2,"2018/10/05 13:45:00",1,QLD1,0,93.58867,0,93.58867,0,0,6052.59,21.93408,6419.42,0,366.83,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,41,,,,,,,,75.38,,,,,,,,60.38,,,,,,-1.7996,9091.34163,0,6034.72363,6054.57,,34,,,,62.47,,,,,,,,,,,,,,,,,,,23.92852,23.92852,0,4.95,4.95,0,28.86852,28.86852,0,28.86852,28.86852,0,0.03,0.03,0,0.07,0.07,0,0.44,0.44,0,4.99,4.99,0
D,DREGION,,2,"2018/10/05 13:45:00",1,SA1,0,97.50039,0,97.50039,0,0,786.4,-1.06112,773.13,0,-13.27,0,,,40,,,,,,,,39,,,,,,,,40,,,,,,,,41,,,,,,,,59,,,,,,,,93,,,,,,5.69912,2034.858,80,781.73346,786.33,,0,,,,70,,,,,,,,,,,,,,,,,,,23.92852,23.92852,0,4.95,4.95,0,28.86852,28.86852,0,28.86852,28.86852,0,0.03,0.03,0,0.07,0.07,0,0.44,0.44,0,4.99,4.99,0
D,DREGION,,2,"2018/10/05 13:45:00",1,TAS1,0,93.44849,0,93.44849,0,0,943.06,-1.21835,1057.9,0,114.84,0,,,15.94,,,,,,,,23.98,,,,,,,,0,,,,,,,,86.53,,,,,,,,123.87,,,,,,,,45.4,,,,,,-0.17443,1831.802,0,944.98883,943.97,,45,,,,17,,,,,,,,,,,,,,,,,,,23.92852,23.92852,0,4.95,4.95,0,28.86852,28.86852,0,28.86852,28.86852,0,0.03,0.03,0,0.05,0.05,0,0.06,0.06,0,4.61,4.61,0
D,DREGION,,2,"2018/10/05 13:45:00",1,VIC1,0,96.39043,0,96.39043,0,0,4485.68,5.6001,4713.75,0,228.07,0,,,154.69,,,,,,,,55,,,,,,,,15,,,,,,,,81,,,,,,,,58,,,,,,,,90.67,,,,,,7.02604,8252.74772,0,4474.58887,4487.73,,0,,,,3,,,,,,,,,,,,,,,,,,,23.92852,23.92852,0,4.95,4.95,0,28.86852,28.86852,0,28.86852,28.86852,0,0.03,0.03,0,0.07,0.07,0,0.44,0.44,0,4.99,4.99,0
D,DREGION,,2,"2018/10/05 13:50:00",1,NSW1,0,91.86,0,91.86,0,0,8135.99,-3.99316,7454.9,0,-681.1,0,,,73,,,,,,,,49.46,,,,,,,,13,,,,,,,,218.25,,,,,,,,88.25,,,,,,,,106.05,,,,,,7.19367,11408.53208,0,8138.30615,8140.69,,41,,,,25.5,,,,,,,,,,,,,,,,,,,19.91957,19.91957,0,4.95,4.95,0,26,26,0,26,26,0,0.03,0.03,0,0.07,0.07,0,0.44,0.44,0,6.93043,6.93043,0
D,DREGION,,2,"2018/10/05 13:50:00",1,QLD1,0,87.63929,0,87.63929,0,0,6018.66,4.41064,6367.41,0,348.75,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,41,,,,,,,,111.16,,,,,,,,100.75,,,,,,-11.25613,9087.13542,0,6027.66553,6020.36,,34,,,,96.75,,,,,,,,,,,,,,,,,,,19.91957,19.91957,0,4.95,4.95,0,26,26,0,26,26,0,0.03,0.03,0,0.07,0.07,0,0.44,0.44,0,6.93043,6.93043,0
D,DREGION,,2,"2018/10/05 13:50:00",1,SA1,0,89.16655,0,89.16655,0,0,750.09,-10.49911,767.75,0,17.66,0,,,40,,,,,,,,39,,,,,,,,40,,,,,,,,41,,,,,,,,59,,,,,,,,93,,,,,,0,2027.512,80,760.56238,749.99,,0,,,,55.63,,,,,,,,,,,,,,,,,,,19.91957,19.91957,0,4.95,4.95,0,26,26,0,26,26,0,0.03,0.03,0,0.07,0.07,0,0.44,0.44,0,6.93043,6.93043,0
D,DREGION,,2,"2018/10/05 13:50:00",1,TAS1,0,86.37121,0,86.37121,0,0,946.73,1.42676,1057.45,0,110.72,0,,,11.89,,,,,,,,19.88,,,,,,,,1.14,,,,,,,,80.53,,,,,,,,102.48,,,,,,,,45.42,,,,,,0.36815,1831.451,0,945.58789,947.56,,45,,,,17,,,,,,,,,,,,,,,,,,,19.91957,19.91957,0,4.95,4.95,0,26,26,0,26,26,0,0.03,0.03,0,0.05,0.05,0,0.06,0.06,0,6.55043,6.55043,0
D,DREGION,,2,"2018/10/05 13:50:00",1,VIC1,0,89.06033,0,89.06033,0,0,4485.33,7.91943,4698.39,0,213.06,0,,,159.05,,,,,,,,55,,,,,,,,15,,,,,,,,81,,,,,,,,58,,,,,,,,73.67,,,,,,8.03019,8237.40707,0,4471.19189,4487.3,,0,,,,3,,,,,,,,,,,,,,,,,,,19.91957,19.91957,0,4.95,4.95,0,26,26,0,26,26,0,0.03,0.03,0,0.07,0.07,0,0.44,0.44,0,6.93043,6.93043,0
D,DREGION,,2,"2018/10/05 13:55:00",1,NSW1,0,91.86,0,91.86,0,0,8175.47,-2.83545,7493.62,0,-681.85,0,,,73,,,,,,,,58.74,,,,,,,,13,,,,,,,,204.18,,,,,,,,74.18,,,,,,,,91.98,,,,,,7.00587,11436.50943,0,8179.12598,8180.81,,41,,,,25.5,,,,,,,,,,,,,,,,,,,17.37633,17.37633,0,4.95,4.95,0,26.31668,26.31668,0,26.31668,26.31668,0,0.03,0.03,0,0.07,0.07,0,0.44,0.44,0,4.99,4.99,0
D,DREGION,,2,"2018/10/05 13:55:00",1,QLD1,0,87.03648,0,87.03648,0,0,5946.12,12.82373,6326.3,0,380.18,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,41,,,,,,,,125.27,,,,,,,,115.27,,,,,,-7.39448,9066.38449,0,5943.93701,5948.34,,32,,,,97.29,,,,,,,,,,,,,,,,,,,17.37633,17.37633,0,4.95,4.95,0,26.31668,26.31668,0,26.31668,26.31668,0,0.03,0.03,0,0.07,0.07,0,0.44,0.44,0,4.99,4.99,0
D,DREGION,,2,"2018/10/05 13:55:00",1,SA1,0,90.6846,0,90.6846,0,0,777.81,-10.09719,756.95,0,-20.86,0,,,40,,,,,,,,39,,,,,,,,40,,,,,,,,41,,,,,,,,59,,,,,,,,93,,,,,,5.53366,2014.729,80,782.3783,777.76,,2,,,,70,,,,,,,,,,,,,,,,,,,17.37633,17.37633,0,4.95,4.95,0,26.31668,26.31668,0,26.31668,26.31668,0,0.03,0.03,0,0.07,0.07,0,0.44,0.44,0,4.99,4.99,0
D,DREGION,,2,"2018/10/05 13:55:00",1,TAS1,0,87.15531,0,87.15531,0,0,956.42,-0.79486,1057.94,0,101.51,0,,,2.81,,,,,,,,10.38,,,,,,,,0.82,,,,,,,,80.53,,,,,,,,102.95,,,,,,,,45.48,,,,,,-0.47858,1831.836,0,958.14996,957.09,,45,,,,17,,,,,,,,,,,,,,,,,,,17.37633,17.37633,0,4.95,4.95,0,26.31668,26.31668,0,26.31668,26.31668,0,0.03,0.03,0,0.05,0.05,0,0.06,0.06,0,4.61,4.61,0
D,DREGION,,2,"2018/10/05 13:55:00",1,VIC1,0,89.63308,0,89.63308,0,0,4481.44,7.92676,4712.47,0,231.02,0,,,168.24,,,,,,,,55,,,,,,,,15,,,,,,,,81,,,,,,,,58,,,,,,,,73.67,,,,,,5.58028,8251.46688,0,4469.67676,4483.27,,0,,,,3,,,,,,,,,,,,,,,,,,,17.37633,17.37633,0,4.95,4.95,0,26.31668,26.31668,0,26.31668,26.31668,0,0.03,0.03,0,0.07,0.07,0,0.44,0.44,0,4.99,4.99,0
D,DREGION,,2,"2018/10/05 14:00:00",1,NSW1,0,100.60037,0,100.60037,0,0,8176.53,-0.84229,7462.48,0,-714.05,0,,,73,,,,,,,,61,,,,,,,,12.52,,,,,,,,264.92,,,,,,,,74.13,,,,,,,,91.92,,,,,,10.52195,11397.60533,0,8171.74561,8182.7,,41,,,,25.5,,,,,,,,,,,,,,,,,,,20.7,20.7,0,4.95,4.95,0,30,30,0,30,30,0,0.01,0.01,0,0.14,0.14,0,0.44,0.44,0,4.99,4.99,0
D,DREGION,,2,"2018/10/05 14:00:00",1,QLD1,0,94.72015,0,94.72015,0,0,6019.48,12.12158,6423.24,0,403.76,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,41,,,,,,,,107.98,,,,,,,,100.31,,,,,,-6.40715,9083.28727,0,6015.39258,6022.07,,38.11,,,,30.21,,,,,,,,,,,,,,,,,,,20.7,20.7,0,4.95,4.95,0,30,30,0,30,30,0,0.01,0.01,0,0.14,0.14,0,0.44,0.44,0,4.99,4.99,0
D,DREGION,,2,"2018/10/05 14:00:00",1,SA1,0,98.86863,0,98.86863,0,0,756.8,5.26139,763.68,0,6.88,0,,,40,,,,,,,,39,,,,,,,,40,,,,,,,,41,,,,,,,,59,,,,,,,,93,,,,,,4.67853,2018.056,80,746.80615,756.69,,0,,,,70,,,,,,,,,,,,,,,,,,,20.7,20.7,0,4.95,4.95,0,30,30,0,30,30,0,0.01,0.01,0,0.14,0.14,0,0.44,0.44,0,4.99,4.99,0
D,DREGION,,2,"2018/10/05 14:00:00",1,TAS1,0,96.43309,0,96.43309,0,0,966.64,2.46548,1058.04,0,91.39,0,,,0,,,,,,,,0.13,,,,,,,,0,,,,,,,,86.53,,,,,,,,118.99,,,,,,,,45.59,,,,,,-0.47325,1831.936,0,964.97107,967.14,,40.89,,,,17,,,,,,,,,,,,,,,,,,,20.7,20.7,0,4.95,4.95,0,30,30,0,30,30,0,0.01,0.01,0,0.05,0.05,0,0,0,0,3.95,3.95,0
D,DREGION,,2,"2018/10/05 14:00:00",1,VIC1,0,98.21002,0,98.21002,0,0,4495.36,12.80225,4718.03,0,222.67,0,,,175.08,,,,,,,,62.99,,,,,,,,15,,,,,,,,81,,,,,,,,58,,,,,,,,87.27,,,,,,0.84227,8257.03109,0,4483.3418,4496.85,,0,,,,3,,,,,,,,,,,,,,,,,,,20.7,20.7,0,4.95,4.95,0,30,30,0,30,30,0,0.01,0.01,0,0.14,0.14,0,0.44,0.44,0,4.99,4.99,0
