C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/10/28,04:05:26,0000000300509840,,0000000300509834
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,TREGION,,2,"2018/10/27 11:30:00",1,VIC1,51.97,0,0,3844.38,-3.07,4377.13,0,532.74,0,,,58.3,,,,,,,,49.17,,,,,,,,9.17,,,,,,,,58,,,,,,,,45,,,,,,,,58.5,,,,,,7881.16,0,3854.31,3849.35,,0,,,,0,,,,,,,,,,,,,,,,,,,4.29,4.86,10.99,10.99,0.03,0.12,0.18,18.82
D,TREGION,,2,"2018/10/27 12:00:00",1,NSW1,53.96,0,0,6462.13,-7.94,5726.28,200,-935.85,0,,,73,,,,,,,,62,,,,,,,,52.13,,,,,,,,237.9,,,,,,,,136.53,,,,,,,,117.92,,,,,,10023.26,200,6700.69,6685.06,,53.92,,,,52.67,,,,,,,,,,,,,,,,,,,3.93,4.66,11.3,11.3,0.03,0.12,0.19,14.95
D,TREGION,,2,"2018/10/27 12:00:00",1,QLD1,48.63,0,0,5323.63,-7.78,6205.98,240,642.35,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,30,,,,,,,,101,,,,,,,,67,,,,,,10397.71,245,5582.11,5572.98,,70.76,,,,136,,,,,,,,,,,,,,,,,,,3.93,4.66,11.3,11.3,0.03,0.12,0.19,14.95
D,TREGION,,2,"2018/10/27 12:00:00",1,SA1,54.31,0,0,715.48,-5.53,598.22,0,-117.27,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,45,,,,,,,,21,,,,,,,,68,,,,,,1939.22,80,720.18,716.13,,40,,,,0,,,,,,,,,,,,,,,,,,,3.93,4.66,11.3,11.3,0.03,0.12,0.19,14.95
D,TREGION,,2,"2018/10/27 12:00:00",1,TAS1,47.09,0,0,1038.17,-3.15,802.14,0,-236.03,0,,,60.41,,,,,,,,67.25,,,,,,,,0.06,,,,,,,,72.15,,,,,,,,169.25,,,,,,,,135.4,,,,,,2114.78,0,1042.35,1038.17,,0,,,,30,,,,,,,,,,,,,,,,,,,8.54,4.95,14.4,14.4,0.03,0.12,0.19,0.19
D,TREGION,,2,"2018/10/27 12:00:00",1,VIC1,51.98,0,0,3747.18,-9.2,4433.36,0,686.18,0,,,78.84,,,,,,,,50,,,,,,,,10,,,,,,,,58,,,,,,,,45,,,,,,,,57.35,,,,,,7937.88,0,3761.96,3753.64,,0,,,,0,,,,,,,,,,,,,,,,,,,3.93,4.66,11.3,11.3,0.03,0.12,0.19,14.95
D,TREGION,,2,"2018/10/27 12:30:00",1,NSW1,53.25,0,0,6366.69,16.58,5671.26,200,-895.43,0,,,73,,,,,,,,62,,,,,,,,53,,,,,,,,237.52,,,,,,,,137.39,,,,,,,,116.37,,,,,,10059.31,200,6586.91,6586.62,,61.52,,,,59.35,,,,,,,,,,,,,,,,,,,3.51,4.73,12.13,12.13,0.03,0.12,0.19,16.26
D,TREGION,,2,"2018/10/27 12:30:00",1,QLD1,48.63,0,0,5364.87,-5.85,6179.16,240,574.28,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,32.09,,,,,,,,98.75,,,,,,,,64.75,,,,,,10351.06,245,5616.35,5612.24,,68.82,,,,121.25,,,,,,,,,,,,,,,,,,,3.51,4.73,12.13,12.13,0.03,0.12,0.19,16.26
D,TREGION,,2,"2018/10/27 12:30:00",1,SA1,54,0,0,715.77,-2.36,563.56,1.02,-153.23,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,45,,,,,,,,21,,,,,,,,68,,,,,,1904.56,80,739.19,717.84,,38.98,,,,0,,,,,,,,,,,,,,,,,,,3.51,4.73,12.13,12.13,0.03,0.12,0.19,16.26
D,TREGION,,2,"2018/10/27 12:30:00",1,TAS1,46.75,0,0,1039.4,-2.27,802.43,0,-236.97,0,,,60.41,,,,,,,,74.87,,,,,,,,6.37,,,,,,,,80.02,,,,,,,,173.5,,,,,,,,138.8,,,,,,2114.98,0,1042.33,1039.4,,0,,,,26.52,,,,,,,,,,,,,,,,,,,116.41,4.95,15.12,15.12,0.03,0.12,0.19,0.19
D,TREGION,,2,"2018/10/27 12:30:00",1,VIC1,51,0,0,3640.38,-15.73,4388.49,0,748.11,0,,,75.28,,,,,,,,45,,,,,,,,5,,,,,,,,58,,,,,,,,45,,,,,,,,56.38,,,,,,7891.22,0,3661.96,3648.79,,0,,,,0,,,,,,,,,,,,,,,,,,,3.51,4.73,12.13,12.13,0.03,0.12,0.19,16.26
D,TREGION,,2,"2018/10/27 13:00:00",1,NSW1,54.39,0,0,6423.34,0.85,5781.81,200,-841.53,0,,,73,,,,,,,,62,,,,,,,,52.77,,,,,,,,235.86,,,,,,,,126.69,,,,,,,,115.48,,,,,,10117.34,200,6644.19,6643.22,,44.87,,,,55.71,,,,,,,,,,,,,,,,,,,3.51,4.13,11.23,11.23,0.03,0.12,0.19,9.47
D,TREGION,,2,"2018/10/27 13:00:00",1,QLD1,49.35,0,0,5413.18,4.01,6263.03,240,609.86,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,32.71,,,,,,,,97.66,,,,,,,,65.65,,,,,,10367.33,245,5646.33,5661.5,,53.93,,,,126.68,,,,,,,,,,,,,,,,,,,3.51,4.13,11.23,11.23,0.03,0.12,0.19,9.47
D,TREGION,,2,"2018/10/27 13:00:00",1,SA1,56.77,0,0,748.14,-1.56,531.32,1.28,-218.11,0,,,40,,,,,,,,18.62,,,,,,,,40,,,,,,,,45,,,,,,,,21,,,,,,,,68,,,,,,1871.32,80,761.2,751.5,,34.22,,,,0,,,,,,,,,,,,,,,,,,,3.51,4.13,11.23,11.23,0.03,0.12,0.19,9.47
D,TREGION,,2,"2018/10/27 13:00:00",1,TAS1,49.71,0,0,1025.91,-1.23,780.37,0,-245.54,0,,,63.1,,,,,,,,70.26,,,,,,,,2.19,,,,,,,,79.91,,,,,,,,169,,,,,,,,135.2,,,,,,2114.75,0,1029.61,1025.91,,22.5,,,,22.5,,,,,,,,,,,,,,,,,,,4.95,4.95,14.55,14.55,0.03,0.12,0.19,4.04
D,TREGION,,2,"2018/10/27 13:00:00",1,VIC1,52.66,0,0,3625.16,-10.66,4361.87,0,736.72,0,,,85.82,,,,,,,,48.33,,,,,,,,8.33,,,,,,,,57,,,,,,,,44,,,,,,,,54.73,,,,,,7864.67,0,3645.86,3636.28,,0,,,,0,,,,,,,,,,,,,,,,,,,3.51,4.13,11.23,11.23,0.03,0.12,0.19,9.47
D,TREGION,,2,"2018/10/27 13:30:00",1,NSW1,56.08,0,0,6413.8,5.11,5890.55,200,-723.24,0,,,73,,,,,,,,62,,,,,,,,46.2,,,,,,,,234.69,,,,,,,,104.68,,,,,,,,111.03,,,,,,10180.64,200,6624.82,6628.39,,40.35,,,,53.92,,,,,,,,,,,,,,,,,,,2.8,3.54,10.77,10.77,0.03,0.12,0.19,9.99
D,TREGION,,2,"2018/10/27 13:30:00",1,QLD1,51.45,0,0,5499.22,-6.67,6284.94,240,545.73,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,29,,,,,,,,100.69,,,,,,,,67,,,,,,10318.75,245,5743.21,5745.68,,58.68,,,,136,,,,,,,,,,,,,,,,,,,2.8,3.54,10.77,10.77,0.03,0.12,0.19,9.99
D,TREGION,,2,"2018/10/27 13:30:00",1,SA1,59.21,0,0,740.66,-0.34,522.71,0,-217.95,0,,,40.17,,,,,,,,18.85,,,,,,,,47,,,,,,,,45,,,,,,,,23.04,,,,,,,,68,,,,,,1860.71,78.33,747.51,742.72,,18.67,,,,0,,,,,,,,,,,,,,,,,,,2.8,3.54,10.77,10.77,0.03,0.12,0.19,9.99
D,TREGION,,2,"2018/10/27 13:30:00",1,TAS1,54.12,0,0,1020.7,-0.06,757.67,0,-263.03,0,,,63.1,,,,,,,,70.28,,,,,,,,1.54,,,,,,,,79.91,,,,,,,,173.74,,,,,,,,139,,,,,,2114.95,0,1019.84,1020.7,,33.33,,,,22.5,,,,,,,,,,,,,,,,,,,9.12,4.95,14.55,14.55,0.03,0.12,0.19,7.01
D,TREGION,,2,"2018/10/27 13:30:00",1,VIC1,54.88,0,0,3690.66,-6.03,4383.4,0,692.74,0,,,90.03,,,,,,,,46.67,,,,,,,,6.67,,,,,,,,55,,,,,,,,42,,,,,,,,51,,,,,,7886.46,0,3708.58,3701.79,,0,,,,0,,,,,,,,,,,,,,,,,,,2.8,3.54,10.77,10.77,0.03,0.12,0.19,9.99
D,TREGION,,2,"2018/10/27 14:00:00",1,NSW1,60.14,0,0,6485.5,-2.95,6135.16,200,-550.34,0,,,73,,,,,,,,62,,,,,,,,35.78,,,,,,,,230.87,,,,,,,,104.49,,,,,,,,106.43,,,,,,10237.07,200,6700.62,6695.79,,40,,,,55.85,,,,,,,,,,,,,,,,,,,1.97,3.24,10.29,10.29,0.03,0.1,0.19,9.28
D,TREGION,,2,"2018/10/27 14:00:00",1,QLD1,55.77,0,0,5591.25,8.73,6319.26,240,488,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,31.32,,,,,,,,108.66,,,,,,,,73.01,,,,,,10330.86,245,5827.53,5836.19,,50.77,,,,133.67,,,,,,,,,,,,,,,,,,,1.97,3.24,10.29,10.29,0.03,0.1,0.19,9.28
D,TREGION,,2,"2018/10/27 14:00:00",1,SA1,65.53,0,0,752.21,0.69,497.12,0,-255.09,0,,,40.33,,,,,,,,18.85,,,,,,,,47.67,,,,,,,,45,,,,,,,,22.34,,,,,,,,67.17,,,,,,1835.12,80,758.04,755.01,,19.67,,,,0,,,,,,,,,,,,,,,,,,,1.97,3.24,10.29,10.29,0.03,0.1,0.19,9.28
D,TREGION,,2,"2018/10/27 14:00:00",1,TAS1,59.2,0,0,1006.99,-0.41,757.07,0,-249.92,0,,,63.1,,,,,,,,62.67,,,,,,,,5.59,,,,,,,,72.08,,,,,,,,174.51,,,,,,,,139.61,,,,,,2114.58,0,1007.12,1006.99,,39.57,,,,30,,,,,,,,,,,,,,,,,,,9.95,4.95,14.4,14.4,0.03,0.1,0.19,9.26
D,TREGION,,2,"2018/10/27 14:00:00",1,VIC1,60.12,0,0,3812.93,1.28,4410.73,0,597.81,0,,,87.68,,,,,,,,48.33,,,,,,,,8.33,,,,,,,,55,,,,,,,,42,,,,,,,,44.86,,,,,,7913.76,0,3825.65,3825.37,,0,,,,0,,,,,,,,,,,,,,,,,,,1.97,3.24,10.29,10.29,0.03,0.1,0.19,9.28
D,TREGION,,2,"2018/10/27 14:30:00",1,NSW1,59.59,0,0,6561.74,-13.22,6311.35,200,-450.39,0,,,73,,,,,,,,60.96,,,,,,,,33.42,,,,,,,,228.92,,,,,,,,82.67,,,,,,,,82.22,,,,,,10224.66,200,6775.26,6770.98,,41.43,,,,60.3,,,,,,,,,,,,,,,,,,,0.47,1.35,12.23,12.23,0.03,0.1,0.19,11.97
D,TREGION,,2,"2018/10/27 14:30:00",1,QLD1,55.61,0,0,5697.66,6.23,6402.64,240,464.98,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,37.24,,,,,,,,140.9,,,,,,,,110.62,,,,,,10327.11,245,5926.11,5941.97,,35.46,,,,116.32,,,,,,,,,,,,,,,,,,,0.47,1.35,12.23,12.23,0.03,0.1,0.19,11.97
D,TREGION,,2,"2018/10/27 14:30:00",1,SA1,66.05,0,0,770.85,2.38,500.78,0,-270.07,0,,,40.33,,,,,,,,18.77,,,,,,,,46.82,,,,,,,,45,,,,,,,,20,,,,,,,,63.78,,,,,,1837.78,75.83,770.57,773.96,,25.62,,,,1.67,,,,,,,,,,,,,,,,,,,0.47,1.35,12.23,12.23,0.03,0.1,0.19,11.97
D,TREGION,,2,"2018/10/27 14:30:00",1,TAS1,61.34,0,0,1007.58,0.15,756.83,0,-250.75,0,,,63.1,,,,,,,,63.22,,,,,,,,6.38,,,,,,,,71.99,,,,,,,,174.45,,,,,,,,139.56,,,,,,2114.06,0,1007.24,1007.58,,47.5,,,,30,,,,,,,,,,,,,,,,,,,9.95,4.95,14.4,14.4,0.03,0.1,0.19,11.77
D,TREGION,,2,"2018/10/27 14:30:00",1,VIC1,60.3,0,0,3837.88,-7.33,4374.35,0,536.47,0,,,88.55,,,,,,,,47.5,,,,,,,,7.5,,,,,,,,55,,,,,,,,23.42,,,,,,,,25.27,,,,,,7877.34,0,3856.95,3851.47,,0,,,,0,,,,,,,,,,,,,,,,,,,0.47,1.35,12.23,12.23,0.03,0.1,0.19,11.97
D,TREGION,,2,"2018/10/27 15:00:00",1,NSW1,61.13,0,0,6755.48,6.94,6763.82,200,-191.66,0,,,73,,,,,,,,57.78,,,,,,,,24.15,,,,,,,,237,,,,,,,,80.24,,,,,,,,81.5,,,,,,10192.92,200,6946.65,6968.83,,50,,,,62.53,,,,,,,,,,,,,,,,,,,0.11,0.13,13.27,13.27,0.03,0.07,0.19,13.74
D,TREGION,,2,"2018/10/27 15:00:00",1,QLD1,57.2,0,0,5851.71,7,6426.48,120,454.77,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,41.45,,,,,,,,138.28,,,,,,,,120.18,,,,,,10307.16,245,6000.61,5975.77,,42.17,,,,97.58,,,,,,,,,,,,,,,,,,,0.11,0.13,13.27,13.27,0.03,0.07,0.19,13.74
D,TREGION,,2,"2018/10/27 15:00:00",1,SA1,71.32,0,0,819.32,7,489.87,0,-329.46,0,,,40.67,,,,,,,,18.92,,,,,,,,55.33,,,,,,,,45,,,,,,,,19,,,,,,,,63,,,,,,1822.59,80,820.3,823.82,,9.83,,,,0,,,,,,,,,,,,,,,,,,,0.11,0.13,13.27,13.27,0.03,0.07,0.19,13.74
D,TREGION,,2,"2018/10/27 15:00:00",1,TAS1,66.6,0,0,1013.49,0.44,754,0,-259.49,0,,,63.1,,,,,,,,58.73,,,,,,,,0,,,,,,,,76.09,,,,,,,,164.68,,,,,,,,131.74,,,,,,2111.92,0,1013.52,1013.49,,48,,,,25.83,,,,,,,,,,,,,,,,,,,3.78,4.95,14.4,14.4,0.03,0.07,0.19,12.3
D,TREGION,,2,"2018/10/27 15:00:00",1,VIC1,64.02,0,0,3860.65,16.47,4229.14,0,368.49,0,,,86.27,,,,,,,,49.17,,,,,,,,9.17,,,,,,,,55,,,,,,,,13,,,,,,,,15.16,,,,,,7735.18,0,3864.63,3881.39,,0,,,,0,,,,,,,,,,,,,,,,,,,0.11,0.13,13.27,13.27,0.03,0.07,0.19,13.74
D,TREGION,,2,"2018/10/27 15:30:00",1,NSW1,62.53,0,0,6929.26,21.59,6863.38,200,-265.88,0,,,73,,,,,,,,49.17,,,,,,,,27.88,,,,,,,,216.25,,,,,,,,76.12,,,,,,,,80.51,,,,,,10194.47,200,7115.78,7143.4,,32.57,,,,46.3,,,,,,,,,,,,,,,,,,,0.46,0.74,10.1,10.1,0.03,0.07,0.19,7.67
D,TREGION,,2,"2018/10/27 15:30:00",1,QLD1,58.06,0,0,6028.39,12.01,6526.76,0,498.38,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,29,,,,,,,,151.98,,,,,,,,140.25,,,,,,10261.69,245,6015.9,6033.2,,55.09,,,,136.67,,,,,,,,,,,,,,,,,,,0.46,0.74,10.1,10.1,0.03,0.07,0.19,7.67
D,TREGION,,2,"2018/10/27 15:30:00",1,SA1,72.88,0,0,859.54,9.16,521.43,0,-338.12,0,,,40.33,,,,,,,,38.77,,,,,,,,47.67,,,,,,,,45,,,,,,,,46.72,,,,,,,,68.64,,,,,,1811.82,80,855.5,864.21,,26.5,,,,20.33,,,,,,,,,,,,,,,,,,,0.46,0.74,10.1,10.1,0.03,0.07,0.19,7.67
D,TREGION,,2,"2018/10/27 15:30:00",1,TAS1,68.21,0,0,1016.88,0.96,729.3,0,-287.57,0,,,63.1,,,,,,,,41.59,,,,,,,,0,,,,,,,,62,,,,,,,,112.02,,,,,,,,94.06,,,,,,2086.51,0,1012.49,1016.88,,35.34,,,,25.83,,,,,,,,,,,,,,,,,,,1.45,4.95,10.86,10.86,0.03,0.07,0.19,7.67
D,TREGION,,2,"2018/10/27 15:30:00",1,VIC1,65.22,0,0,3940.92,-4.31,4379.85,0,438.92,0,,,83.23,,,,,,,,48.33,,,,,,,,8.33,,,,,,,,55,,,,,,,,17.78,,,,,,,,21.17,,,,,,7720.86,0,3955.35,3963.03,,0.5,,,,0.5,,,,,,,,,,,,,,,,,,,0.46,0.74,10.1,10.1,0.03,0.07,0.19,7.67
D,TREGION,,2,"2018/10/27 16:00:00",1,NSW1,69.19,0,0,7150.33,18.87,7200.74,200,-149.59,0,,,73,,,,,,,,36.57,,,,,,,,22.81,,,,,,,,227.93,,,,,,,,114.77,,,,,,,,110.97,,,,,,10165.89,200,7336.48,7370.02,,37.5,,,,36.66,,,,,,,,,,,,,,,,,,,1.49,3.8,14.51,14.62,0.03,0.07,0.19,10.76
D,TREGION,,2,"2018/10/27 16:00:00",1,QLD1,64.09,0,0,6243.25,21.65,6761.93,0,518.68,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,71.83,,,,,,,,23.14,,,,,,10207.58,245,6216.44,6248.26,,26.5,,,,76.67,,,,,,,,,,,,,,,,,,,1.49,3.8,14.51,14.62,0.03,0.07,0.19,10.76
D,TREGION,,2,"2018/10/27 16:00:00",1,SA1,80.93,0,0,945.14,13.25,649.61,0,-295.54,0,,,40,,,,,,,,38.54,,,,,,,,40,,,,,,,,45,,,,,,,,61,,,,,,,,84.45,,,,,,1835.93,80,930.28,948.66,,40,,,,30,,,,,,,,,,,,,,,,,,,1.49,3.8,14.51,14.62,0.03,0.07,0.19,10.76
D,TREGION,,2,"2018/10/27 16:00:00",1,TAS1,79.41,0,0,1039.17,3.12,693.5,0,-345.67,0,,,56.99,,,,,,,,47.9,,,,,,,,1.87,,,,,,,,88.32,,,,,,,,103.08,,,,,,,,132.2,,,,,,2050.26,0,1032.87,1039.17,,45,,,,28.56,,,,,,,,,,,,,,,,,,,1.49,4.95,14.51,14.62,0.03,0.07,0.16,10.73
D,TREGION,,2,"2018/10/27 16:00:00",1,VIC1,73.62,0,0,4028.94,6.43,4353.14,0,324.2,0,,,91.19,,,,,,,,49.17,,,,,,,,9.17,,,,,,,,55,,,,,,,,42.98,,,,,,,,42.9,,,,,,7696.3,0,4045.06,4052.8,,1,,,,1,,,,,,,,,,,,,,,,,,,1.49,3.8,14.51,14.62,0.03,0.07,0.19,10.76
D,TREGION,,2,"2018/10/27 16:30:00",1,NSW1,66.13,0,0,7237.7,0.99,7337.84,0,100.14,0,,,68.14,,,,,,,,34.62,,,,,,,,16.61,,,,,,,,207.34,,,,,,,,102.25,,,,,,,,89.89,,,,,,10126.95,0,7288.23,7263.55,,40.4,,,,46.44,,,,,,,,,,,,,,,,,,,1.66,4.03,14.58,14.58,0.03,0.07,0.17,14.07
D,TREGION,,2,"2018/10/27 16:30:00",1,QLD1,62.16,0,0,6480.2,19.8,6923.94,0,443.74,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,31.17,,,,,,,,77.83,,,,,,,,35.63,,,,,,10141.36,245,6444.61,6483.51,,32.08,,,,120.88,,,,,,,,,,,,,,,,,,,1.66,4.03,14.58,14.58,0.03,0.07,0.17,14.07
D,TREGION,,2,"2018/10/27 16:30:00",1,SA1,88.92,0,0,1025.16,15.94,562.95,0,-462.2,0,,,40.17,,,,,,,,38.85,,,,,,,,43.83,,,,,,,,45,,,,,,,,61,,,,,,,,91.9,,,,,,1841.08,80,1027.63,1033.5,,29.66,,,,29.26,,,,,,,,,,,,,,,,,,,1.66,4.03,14.58,14.58,0.03,0.07,0.17,14.07
D,TREGION,,2,"2018/10/27 16:30:00",1,TAS1,79.87,0,0,1073.6,2.41,808.26,0,-265.34,0,,,90.54,,,,,,,,40.99,,,,,,,,0.57,,,,,,,,76.37,,,,,,,,102.72,,,,,,,,125.56,,,,,,2017.86,0,1065.23,1073.6,,46.86,,,,20,,,,,,,,,,,,,,,,,,,1.56,4.95,14.58,14.58,0.03,0.07,0.17,12.87
D,TREGION,,2,"2018/10/27 16:30:00",1,VIC1,76.8,0,0,4097.1,5.56,4358.55,0,261.45,0,,,56.52,,,,,,,,47.5,,,,,,,,6.95,,,,,,,,55,,,,,,,,44.81,,,,,,,,45.62,,,,,,7705.41,0,4132.51,4137.38,,1,,,,1,,,,,,,,,,,,,,,,,,,1.66,4.03,14.58,14.58,0.03,0.07,0.17,14.07
D,TREGION,,2,"2018/10/27 17:00:00",1,NSW1,78.78,0,0,7407.17,9.24,7428.19,0,21.02,0,,,69.05,,,,,,,,22.43,,,,,,,,7.57,,,,,,,,197.04,,,,,,,,86.23,,,,,,,,84.99,,,,,,10054.67,0,7424.47,7433.78,,42.84,,,,35.02,,,,,,,,,,,,,,,,,,,2.77,4.72,17.76,17.76,0.01,0.07,0.18,14.4
D,TREGION,,2,"2018/10/27 17:00:00",1,QLD1,73.61,0,0,6660.89,29.29,7148.52,0,487.63,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,31.17,,,,,,,,68.06,,,,,,,,37.29,,,,,,10092.32,0,6624.64,6664.89,,23.83,,,,89.83,,,,,,,,,,,,,,,,,,,2.77,4.72,17.76,17.76,0.01,0.07,0.18,14.4
D,TREGION,,2,"2018/10/27 17:00:00",1,SA1,100.55,0,0,1136.12,19.2,635.89,0,-500.23,0,,,40.33,,,,,,,,38.69,,,,,,,,43.02,,,,,,,,45.93,,,,,,,,68.88,,,,,,,,98,,,,,,1851.59,80,1128.86,1145.58,,32.33,,,,36.68,,,,,,,,,,,,,,,,,,,2.77,4.72,17.76,17.76,0.01,0.07,0.18,14.4
D,TREGION,,2,"2018/10/27 17:00:00",1,TAS1,83.42,0,0,1108.33,4.86,915.87,0,-192.46,0,,,89.77,,,,,,,,46.3,,,,,,,,0,,,,,,,,97.87,,,,,,,,94,,,,,,,,92.14,,,,,,2069.65,0,1102.4,1108.33,,50,,,,33.37,,,,,,,,,,,,,,,,,,,1.45,4.95,16.15,16.15,0.01,0.07,0.18,13.9
D,TREGION,,2,"2018/10/27 17:00:00",1,VIC1,86.09,0,0,4287.18,19.2,4552.15,0,264.98,0,,,55.93,,,,,,,,46.41,,,,,,,,6.67,,,,,,,,61.84,,,,,,,,62.97,,,,,,,,65.62,,,,,,7630.05,0,4302.35,4328.05,,1,,,,1,,,,,,,,,,,,,,,,,,,2.77,4.72,17.76,17.76,0.01,0.07,0.18,14.4
D,TREGION,,2,"2018/10/27 17:30:00",1,NSW1,107.43,0,0,7524.07,-0.93,7362.35,0,-161.73,0,,,73,,,,,,,,24.8,,,,,,,,2.41,,,,,,,,188.47,,,,,,,,88.5,,,,,,,,98.58,,,,,,9895.03,0,7551.53,7545.67,,45,,,,10.95,,,,,,,,,,,,,,,,,,,10.84,22.93,39.11,39.11,0,0.07,0.19,14.72
D,TREGION,,2,"2018/10/27 17:30:00",1,QLD1,99.63,0,0,6726.14,4.45,7255.43,0,529.29,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,33.83,,,,,,,,70.58,,,,,,,,47.41,,,,,,10013.26,0,6716.34,6730.94,,44,,,,68.68,,,,,,,,,,,,,,,,,,,10.84,22.93,39.11,39.11,0,0.07,0.19,14.72
D,TREGION,,2,"2018/10/27 17:30:00",1,SA1,130.2,0,0,1204.51,19.53,796.8,0,-407.71,0,,,41,,,,,,,,39,,,,,,,,45.72,,,,,,,,77.96,,,,,,,,81,,,,,,,,98,,,,,,1855.53,80,1186.47,1210.74,,10,,,,71.67,,,,,,,,,,,,,,,,,,,10.84,22.93,39.11,39.11,0,0.07,0.19,14.72
D,TREGION,,2,"2018/10/27 17:30:00",1,TAS1,61.85,0,0,1137.31,2.17,974.8,0,-162.51,0,,,79.06,,,,,,,,40.27,,,,,,,,0,,,,,,,,84.93,,,,,,,,85.72,,,,,,,,71.43,,,,,,2025.27,0,1122.23,1137.31,,50,,,,24.17,,,,,,,,,,,,,,,,,,,1.45,4.95,16.67,16.67,0,0.07,0.19,13.9
D,TREGION,,2,"2018/10/27 17:30:00",1,VIC1,115.16,0,0,4381.24,7.76,4642.97,0,261.73,0,,,64.04,,,,,,,,47.5,,,,,,,,3.24,,,,,,,,73.33,,,,,,,,77.53,,,,,,,,73.62,,,,,,7619.5,0,4389.34,4407.7,,1,,,,1,,,,,,,,,,,,,,,,,,,10.84,22.93,39.11,39.11,0,0.07,0.19,14.72
