C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/09/29,04:05:28,0000000299547266,,0000000299547260
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,3,"2018/09/28 06:35:00",1,QLD1,0,83.78447,0,83.78447,0,0,5935.45,34.51074,6384.99,0,449.55,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,42,,,,,,,,103.68,,,,,,,,76.68,,,,,,0,9815.63773,240,5902.85645,5938.95,,35.47,,,,81.94,,,,,,,,,,,,,,,,,,,9.95,9.95,0,4.95,4.95,0,20.54444,20.54444,0,20.54444,20.54444,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14.73,14.73,0,131.675020,168.675020,79,101.943466,221,270,115,218.047365,,
D,DREGION,,3,"2018/09/28 06:35:00",1,SA1,0,100.27005,0,100.27005,0,0,1144.19,18.85283,831.35,0,-312.85,0,,,40,,,,,,,,39,,,,,,,,40,,,,,,,,61,,,,,,,,59,,,,,,,,93,,,,,,0,1953.744,80,1128.44885,1147.72,,3.53,,,,35.85,,,,,,,,,,,,,,,,,,,9.95,9.95,0,4.95,4.95,0,20.54444,20.54444,0,20.54444,20.54444,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14.73,14.73,0,94.927060,80.927060,61,73.051408,110,94,61,43.528590,,
D,DREGION,,3,"2018/09/28 06:35:00",1,TAS1,0,33.58,0,33.58,0,0,1098.44,11.49957,1301.07,0,202.64,0,,,95.65,,,,,,,,66.27,,,,,,,,7.17,,,,,,,,75.33,,,,,,,,78.95,,,,,,,,77.18,,,,,,0,2067.324,0,1090.0282,1101.79,,50,,,,26,,,,,,,,,,,,,,,,,,,9.95,9.95,0,4.95,4.95,0,20.54444,20.54444,0,20.54444,20.54444,0,0.03,0.03,0,0.07,0.07,0,0.14,0.14,0,8.9,8.9,0,157.588569,325.415261,194.666218,27.999983,204.774248,1109.384504,904.322836,507.394278,,
D,DREGION,,3,"2018/09/28 06:35:00",1,VIC1,0,90.83437,0,90.83437,0,0,4201.9,21.7168,4333.97,0,132.07,0,,,116.93,,,,,,,,50,,,,,,,,10,,,,,,,,74,,,,,,,,54,,,,,,,,66.67,,,,,,0,7908.96901,0,4193.21533,4216.74,,0,,,,0,,,,,,,,,,,,,,,,,,,9.95,9.95,0,4.95,4.95,0,20.54444,20.54444,0,20.54444,20.54444,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14.73,14.73,0,86.666667,122,107,0,380,412,305,174.350769,,
D,DREGION,,3,"2018/09/28 06:40:00",1,NSW1,0,73.00003,0,73.00003,0,0,7846.03,74.72412,7331.81,0,-514.22,0,,,38,,,,,,,,10,,,,,,,,8,,,,,,,,259.1,,,,,,,,120.94,,,,,,,,92.94,,,,,,0,9962.45795,0,7776.02393,7851.07,,32,,,,2,,,,,,,,,,,,,,,,,,,4.95,4.95,0,3.42468,3.42468,0,11.04456,11.04456,0,11.04456,11.04456,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14.73,14.73,0,164.043496,194.043496,421.1001,24.894718,362,492,422,186.221239,,
D,DREGION,,3,"2018/09/28 06:40:00",1,QLD1,0,69.08457,0,69.08457,0,0,5950.55,47.86816,6355.78,0,405.23,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,39,,,,,,,,153.82,,,,,,,,126.82,,,,,,0,9827.29358,240,5905.14355,5953.2,,37,,,,123.78,,,,,,,,,,,,,,,,,,,4.95,4.95,0,3.42468,3.42468,0,11.04456,11.04456,0,11.04456,11.04456,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14.73,14.73,0,181.817950,218.817950,79,133.775812,221,270,115,188.306247,,
D,DREGION,,3,"2018/09/28 06:40:00",1,SA1,0,78.71,0,78.71,0,0,1125.56,15.74029,882.65,0,-242.91,0,,,40,,,,,,,,39,,,,,,,,40,,,,,,,,41,,,,,,,,59,,,,,,,,93,,,,,,0,2002.074,80,1111.7522,1127.65,,0,,,,30,,,,,,,,,,,,,,,,,,,4.95,4.95,0,3.42468,3.42468,0,11.04456,11.04456,0,11.04456,11.04456,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14.73,14.73,0,93.063020,73.608475,41,70.000001,110,88.545455,41,75,,
D,DREGION,,3,"2018/09/28 06:40:00",1,TAS1,0,33.58,0,33.58,0,0,1102.01,11.54755,1341.1,0,239.09,0,,,120,,,,,,,,64.96,,,,,,,,5.96,,,,,,,,66.06,,,,,,,,26.5,,,,,,,,34.83,,,,,,0,2065.116,0,1092.73608,1106.8,,50,,,,36,,,,,,,,,,,,,,,,,,,4.95,4.95,0,3.42468,3.42468,0,11.04456,11.04456,0,11.04456,11.04456,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.9,8.9,0,172.305756,409.998303,254.531528,52.000008,217.976609,1176.915225,950.916190,487.171086,,
D,DREGION,,3,"2018/09/28 06:40:00",1,VIC1,0,72.88197,0,72.88197,0,0,4200.3,28.271,4338.11,0,137.8,0,,,92.26,,,,,,,,50,,,,,,,,10,,,,,,,,64,,,,,,,,54,,,,,,,,66.67,,,,,,0,7913.10624,0,4180.32959,4210.73,,1,,,,0,,,,,,,,,,,,,,,,,,,4.95,4.95,0,3.42468,3.42468,0,11.04456,11.04456,0,11.04456,11.04456,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14.73,14.73,0,86.666667,122,107,0,407,542,305,337.9375,,
D,DREGION,,3,"2018/09/28 06:45:00",1,NSW1,0,89.0733,0,89.0733,0,0,7970.73,58.97363,7353.95,0,-616.79,0,,,38,,,,,,,,10,,,,,,,,8,,,,,,,,259.18,,,,,,,,122.19,,,,,,,,98.42,,,,,,0,9971.247,0,7919.50781,7979.87,,23,,,,5,,,,,,,,,,,,,,,,,,,5,5,0,4.95,4.95,0,19.43177,19.43177,0,19.43177,19.43177,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14.73,14.73,0,157.363729,187.363729,423.175050,10.000937,362,492,422,164.210959,,
D,DREGION,,3,"2018/09/28 06:45:00",1,QLD1,0,82.67183,0,82.67183,0,0,6002.51,37.76221,6507.94,0,505.43,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,42,,,,,,,,135.48,,,,,,,,108.48,,,,,,31.08976,9802.6002,240,5937.5791,6007.1,,47,,,,73.99,,,,,,,,,,,,,,,,,,,5,5,0,4.95,4.95,0,19.43177,19.43177,0,19.43177,19.43177,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14.73,14.73,0,163.475020,192.1750,79,121.088876,209,248,115,212.398362,,
D,DREGION,,3,"2018/09/28 06:45:00",1,SA1,0,96.06827,0,96.06827,0,0,1173.08,14.60967,918.11,0,-254.97,0,,,40,,,,,,,,39,,,,,,,,40,,,,,,,,48.38,,,,,,,,59,,,,,,,,93,,,,,,9.18397,2013.413,80,1152.53394,1175.33,,0,,,,40,,,,,,,,,,,,,,,,,,,5,5,0,4.95,4.95,0,19.43177,19.43177,0,19.43177,19.43177,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14.73,14.73,0,93.684370,79.684370,48.381120,77.381120,110,94,48.381120,40,,
D,DREGION,,3,"2018/09/28 06:45:00",1,TAS1,0,-0.82,0,-0.82,0,0,1125.4,11.94818,1389.16,0,263.76,0,,,120,,,,,,,,55.51,,,,,,,,1.21,,,,,,,,82.33,,,,,,,,39.95,,,,,,,,44.05,,,,,,8.91299,2068.054,0,1109.60938,1131.3,,50,,,,36,,,,,,,,,,,,,,,,,,,5,5,0,4.95,4.95,0,19.43177,19.43177,0,19.43177,19.43177,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.9,8.9,0,169.505299,369.248830,223.461006,62.585327,187.305145,1105.121879,977.383772,486.677460,,
D,DREGION,,3,"2018/09/28 06:45:00",1,VIC1,0,88.92878,0,88.92878,0,0,4220.23,20.625,4356.08,0,135.85,0,,,86.38,,,,,,,,50,,,,,,,,10,,,,,,,,74,,,,,,,,54,,,,,,,,66.67,,,,,,0,7920.08433,0,4214.06494,4231.64,,0,,,,0,,,,,,,,,,,,,,,,,,,5,5,0,4.95,4.95,0,19.43177,19.43177,0,19.43177,19.43177,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14.73,14.73,0,80.666667,116,107,0,346,344,290,149.991333,,
D,DREGION,,3,"2018/09/28 06:50:00",1,NSW1,0,92.23002,0,92.23002,0,0,8035.23,41.26172,7332.81,0,-702.41,0,,,38,,,,,,,,10.9,,,,,,,,5.9,,,,,,,,259.18,,,,,,,,120.94,,,,,,,,103.12,,,,,,0,9964.9615,0,8006.1709,8047.92,,31,,,,7,,,,,,,,,,,,,,,,,,,9.95,9.95,0,4.95,4.95,0,16.37,16.37,0,16.37,16.37,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,14.73,14.73,0,156.118446,186.118446,421.175050,11.999994,362,492,422,203.043805,,
D,DREGION,,3,"2018/09/28 06:50:00",1,QLD1,0,84.50003,0,84.50003,0,0,6043.23,26.13574,6619.1,0,575.88,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,42,,,,,,,,109.17,,,,,,,,82.17,,,,,,30.65869,9819.94176,240,5992.44971,6049.46,,29,,,,77.83,,,,,,,,,,,,,,,,,,,9.95,9.95,0,4.95,4.95,0,16.37,16.37,0,16.37,16.37,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,14.73,14.73,0,132.170280,154.170280,74,112.243070,221,275,120,225.900030,,
D,DREGION,,3,"2018/09/28 06:50:00",1,SA1,0,101.27712,0,101.27712,0,0,1216.87,18.38994,872.07,0,-344.8,0,,,40,,,,,,,,39,,,,,,,,40,,,,,,,,61,,,,,,,,59,,,,,,,,93,,,,,,11.45473,1949.106,80,1190.73486,1221.15,,10,,,,30,,,,,,,,,,,,,,,,,,,9.95,9.95,0,4.95,4.95,0,16.37,16.37,0,16.37,16.37,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,14.73,14.73,0,98.0338,84.0338,61,90.000002,110,94,61,85,,
D,DREGION,,3,"2018/09/28 06:50:00",1,TAS1,0,46.6,0,46.6,0,0,1165.64,13.58826,1527.01,0,361.36,0,,,120,,,,,,,,50,,,,,,,,0,,,,,,,,82.33,,,,,,,,63.36,,,,,,,,61.51,,,,,,3.20445,2071.427,0,1155.11096,1177.01,,50,,,,36,,,,,,,,,,,,,,,,,,,9.95,9.95,0,4.95,4.95,0,16.37,16.37,0,16.37,16.37,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,8.9,8.9,0,129.021678,222.005410,132.925902,37.999967,167.966885,1182.015152,1068.015786,537.342409,,
D,DREGION,,3,"2018/09/28 06:50:00",1,VIC1,0,91.40442,0,91.40442,0,0,4203.55,8.97412,4367.35,0,163.8,0,,,84.38,,,,,,,,50,,,,,,,,10,,,,,,,,64,,,,,,,,54,,,,,,,,66.67,,,,,,0,7931.3541,0,4211.07031,4222.81,,0,,,,0,,,,,,,,,,,,,,,,,,,9.95,9.95,0,4.95,4.95,0,16.37,16.37,0,16.37,16.37,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,14.73,14.73,0,80.666667,116,107,0,364,440,290,159.531250,,
D,DREGION,,3,"2018/09/28 06:55:00",1,NSW1,0,115.01,0,115.01,0,0,8070.83,41.3584,7341.45,0,-729.38,0,,,38,,,,,,,,17.24,,,,,,,,4.14,,,,,,,,259.13,,,,,,,,120.94,,,,,,,,103.07,,,,,,0,9955.03479,0,8043.60205,8089.82,,31,,,,7,,,,,,,,,,,,,,,,,,,14.32275,14.32275,0,4.95,4.95,0,19.7029,19.7029,0,19.7029,19.7029,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,14.73,14.73,0,156.068396,186.068396,421.1250,11.999994,362,492,422,208.812490,,
D,DREGION,,3,"2018/09/28 06:55:00",1,QLD1,0,103.98281,0,103.98281,0,0,6071.88,6.20166,6754.3,0,682.42,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,41,,,,,,,,102.48,,,,,,,,80.48,,,,,,39.46814,9831.16071,240,6033.19775,6081.15,,29,,,,59.95,,,,,,,,,,,,,,,,,,,14.32275,14.32275,0,4.95,4.95,0,19.7029,19.7029,0,19.7029,19.7029,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,14.73,14.73,0,116.378710,123.378710,59.899990,59.946897,221,275,120,238.760654,,
D,DREGION,,3,"2018/09/28 06:55:00",1,SA1,0,129.52104,0,129.52104,0,0,1217.87,14.90789,846.28,0,-371.59,0,,,40,,,,,,,,39,,,,,,,,40,,,,,,,,61,,,,,,,,59,,,,,,,,93,,,,,,15.60979,1918.276,80,1191.52075,1222.83,,10,,,,40,,,,,,,,,,,,,,,,,,,14.32275,14.32275,0,4.95,4.95,0,19.7029,19.7029,0,19.7029,19.7029,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,14.73,14.73,0,93,79,61,90,110,94,61,85,,
D,DREGION,,3,"2018/09/28 06:55:00",1,TAS1,0,48.52859,0,48.52859,0,0,1176.52,14.37921,1537.89,0,361.36,0,,,120,,,,,,,,50,,,,,,,,0,,,,,,,,84.65,,,,,,,,69.95,,,,,,,,63.15,,,,,,-2.556,2079.145,0,1177.16211,1187.89,,50,,,,33.68,,,,,,,,,,,,,,,,,,,14.32275,14.32275,0,4.95,4.95,0,19.7029,19.7029,0,19.7029,19.7029,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,8.9,8.9,0,128.902269,221.269634,132.386512,35.677386,167.699556,1182.015152,1075.919095,537.342409,,
D,DREGION,,3,"2018/09/28 06:55:00",1,VIC1,0,115.66647,0,115.66647,0,0,4260.58,-2.40576,4383.99,0,123.41,0,,,91.94,,,,,,,,50,,,,,,,,10,,,,,,,,74,,,,,,,,54,,,,,,,,66.67,,,,,,0,7947.99004,0,4281.84961,4282.22,,0,,,,0,,,,,,,,,,,,,,,,,,,14.32275,14.32275,0,4.95,4.95,0,19.7029,19.7029,0,19.7029,19.7029,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,14.73,14.73,0,80.666667,119,110,0,364,440,290,159.131104,,
D,DREGION,,3,"2018/09/28 07:00:00",1,NSW1,0,93.15302,0,93.15302,0,0,8019,32.20068,7398.87,0,-620.13,0,,,38,,,,,,,,10,,,,,,,,2.94,,,,,,,,259.13,,,,,,,,120.94,,,,,,,,103.06,,,,,,-16.43966,9945.57062,0,8019.6958,8036.44,,32,,,,7.02,,,,,,,,,,,,,,,,,,,12.57,12.57,0,4.95,4.95,0,18.99,18.99,0,18.99,18.99,0,0.01,0.01,0,0.06,0.06,0,0.19,0.19,0,14.73,14.73,0,156.060876,186.060876,421.1250,12.018793,362,492,422,209.095284,,
D,DREGION,,3,"2018/09/28 07:00:00",1,QLD1,0,84.6,0,84.6,0,0,6105.83,20.72266,6756.62,0,650.79,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,42,,,,,,,,115.44,,,,,,,,88.44,,,,,,0,9847.85629,240,6093.23389,6114.07,,28,,,,71.56,,,,,,,,,,,,,,,,,,,12.57,12.57,0,4.95,4.95,0,18.99,18.99,0,18.99,18.99,0,0.01,0.01,0,0.06,0.06,0,0.19,0.19,0,14.73,14.73,0,134.595050,148.907330,70.156140,120.717230,259,313,155,218.394289,,
D,DREGION,,3,"2018/09/28 07:00:00",1,SA1,0,106.02294,0,106.02294,0,0,1199.75,16.09783,839.58,0,-360.17,0,,,40,,,,,,,,39,,,,,,,,40,,,,,,,,61,,,,,,,,59,,,,,,,,93,,,,,,0,1913.511,80,1187.86108,1204.42,,10,,,,39.52,,,,,,,,,,,,,,,,,,,12.57,12.57,0,4.95,4.95,0,18.99,18.99,0,18.99,18.99,0,0.01,0.01,0,0.06,0.06,0,0.19,0.19,0,14.73,14.73,0,94.927060,80.927060,61,88.989998,110,94,61,50,,
D,DREGION,,3,"2018/09/28 07:00:00",1,TAS1,0,60.05079,0,60.05079,0,0,1199.24,15.40546,1560.6,0,361.36,0,,,120,,,,,,,,50,,,,,,,,0,,,,,,,,69.78,,,,,,,,53.32,,,,,,,,51.52,,,,,,-1.42557,2075.931,0,1195.50195,1210.6,,50,,,,33.68,,,,,,,,,,,,,,,,,,,12.57,12.57,0,4.95,4.95,0,18.99,18.99,0,18.99,18.99,0,0.01,0.01,0,0.06,0.06,0,0.19,0.19,0,8.9,8.9,0,117.290396,178.706180,106.058602,35.677386,145.759631,1182.015152,1102.321182,556.342409,,
D,DREGION,,3,"2018/09/28 07:00:00",1,VIC1,0,95.16636,0,95.16636,0,0,4335.44,76.20459,4366.19,0,30.76,0,,,84.32,,,,,,,,48.64,,,,,,,,10,,,,,,,,74,,,,,,,,54,,,,,,,,66.67,,,,,,-2.79299,7930.19262,0,4280.4873,4356.34,,0,,,,0,,,,,,,,,,,,,,,,,,,12.57,12.57,0,4.95,4.95,0,18.99,18.99,0,18.99,18.99,0,0.01,0.01,0,0.06,0.06,0,0.19,0.19,0,14.73,14.73,0,80.666667,110,101,0,364,440,290,159.6875,,
D,DREGION,,3,"2018/09/28 07:05:00",1,NSW1,0,90.81413,0,90.81413,0,0,8017.08,2.24805,7240.21,0,-776.87,0,,,36,,,,,,,,8,,,,,,,,4.15,,,,,,,,259.13,,,,,,,,120.94,,,,,,,,103.07,,,,,,0,10602.17943,0,8034.01855,8036.27,,39,,,,7,,,,,,,,,,,,,,,,,,,12.47,12.47,0,4.95,4.95,0,18.89,18.89,0,18.89,18.89,0,0.01,0.01,0,0.06,0.06,0,0.19,0.19,0,8.99,8.99,0,156.068396,186.068396,421.1250,12.000931,362,492,422,214.046890,,
D,DREGION,,3,"2018/09/28 07:05:00",1,QLD1,0,82.13002,0,82.13002,0,0,6112.88,46.55566,6799.66,0,686.77,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,42,,,,,,,,119.16,,,,,,,,92.16,,,,,,0,9917.3497,0,6075.55371,6122.23,,11,,,,100.82,,,,,,,,,,,,,,,,,,,12.47,12.47,0,4.95,4.95,0,18.89,18.89,0,18.89,18.89,0,0.01,0.01,0,0.06,0.06,0,0.19,0.19,0,8.99,8.99,0,142.162960,164.162960,74,133.818405,259,313,155,203.243675,,
D,DREGION,,3,"2018/09/28 07:05:00",1,SA1,0,101.39003,0,101.39003,0,0,1233.26,12.55639,869.57,0,-363.69,0,,,40,,,,,,,,39,,,,,,,,40,,,,,,,,61,,,,,,,,59,,,,,,,,93,,,,,,0,1909.486,80,1226.13232,1237.95,,20,,,,20,,,,,,,,,,,,,,,,,,,12.47,12.47,0,4.95,4.95,0,18.89,18.89,0,18.89,18.89,0,0.01,0.01,0,0.06,0.06,0,0.19,0.19,0,8.99,8.99,0,94.927060,80.927060,84.01,50.000002,110,94,84.01,78.40,,
D,DREGION,,3,"2018/09/28 07:05:00",1,TAS1,0,83.71072,0,83.71072,0,0,1211.59,14.63403,1554.38,0,342.79,0,,,120,,,,,,,,50,,,,,,,,0,,,,,,,,66.33,,,,,,,,51.62,,,,,,,,49.83,,,,,,15.38528,2068.382,0,1193.30176,1221.79,,50,,,,36,,,,,,,,,,,,,,,,,,,12.47,12.47,0,4.95,4.95,0,18.89,18.89,0,18.89,18.89,0,0.01,0.01,0,0.06,0.06,0,0.19,0.19,0,8.9,8.9,0,115.648502,172.985878,102.604542,37.999967,142.699085,1182.015152,1103.455182,556.342409,,
D,DREGION,,3,"2018/09/28 07:05:00",1,VIC1,0,90.61969,0,90.61969,0,0,4192.9,-71.93115,4367.75,0,174.85,0,,,84.46,,,,,,,,49.55,,,,,,,,10,,,,,,,,66.67,,,,,,,,54,,,,,,,,66.67,,,,,,-3.32644,7930.74703,0,4291.50146,4213.32,,0,,,,0,,,,,,,,,,,,,,,,,,,12.47,12.47,0,4.95,4.95,0,18.89,18.89,0,18.89,18.89,0,0.01,0.01,0,0.06,0.06,0,0.19,0.19,0,8.99,8.99,0,80.666667,110,101,0,355,392,290,159.6875,,
D,DREGION,,3,"2018/09/28 07:10:00",1,NSW1,0,92.64988,0,92.64988,0,0,8013.6,-13.46387,7244.37,0,-769.23,0,,,36,,,,,,,,10.14,,,,,,,,1.64,,,,,,,,259.1,,,,,,,,120.94,,,,,,,,103.04,,,,,,20.97737,10600.40184,0,8024.9126,8032.82,,39,,,,7,,,,,,,,,,,,,,,,,,,13.58,13.58,0,4.95,4.95,0,20,20,0,20,20,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0,156.043496,186.043496,421.1001,12.000931,362,492,422,210.095345,,
D,DREGION,,3,"2018/09/28 07:10:00",1,QLD1,0,83.24002,0,83.24002,0,0,6203.38,66.92285,6892.14,0,688.77,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,42,,,,,,,,115.75,,,,,,,,88.75,,,,,,39.2769,9933.95312,0,6106.35889,6212.75,,11,,,,74.8,,,,,,,,,,,,,,,,,,,13.58,13.58,0,4.95,4.95,0,20,20,0,20,20,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0,138.745250,160.745250,74,107.795048,209,253,120,220.024995,,
D,DREGION,,3,"2018/09/28 07:10:00",1,SA1,0,103.38329,0,103.38329,0,0,1269.53,14.9956,896.44,0,-373.09,0,,,40,,,,,,,,39,,,,,,,,40,,,,,,,,69.69,,,,,,,,59,,,,,,,,93,,,,,,6.64595,1918.592,80,1252.89612,1274.41,,20,,,,29.7,,,,,,,,,,,,,,,,,,,13.58,13.58,0,4.95,4.95,0,20,20,0,20,20,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0,94.305710,80.305710,101.15,59.699999,110,94,101.15,120.15,,
D,DREGION,,3,"2018/09/28 07:10:00",1,TAS1,0,85.63499,0,85.63499,0,0,1226.55,10.29974,1552.03,0,325.48,0,,,120,,,,,,,,50,,,,,,,,0,,,,,,,,68.65,,,,,,,,52.8,,,,,,,,51.03,,,,,,15.81428,2066.229,0,1210.68164,1235.72,,50,,,,33.68,,,,,,,,,,,,,,,,,,,13.58,13.58,0,4.95,4.95,0,20,20,0,20,20,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,8.9,8.9,0,116.791359,176.876954,104.927122,35.677386,144.816731,1182.015152,1103.461495,556.342409,,
D,DREGION,,3,"2018/09/28 07:10:00",1,VIC1,0,92.46735,0,92.46735,0,0,4192.91,5.26367,4384.47,0,191.55,0,,,88.95,,,,,,,,50,,,,,,,,10,,,,,,,,74,,,,,,,,54,,,,,,,,66.67,,,,,,0.77976,7947.46647,0,4208.21924,4213.74,,0,,,,0,,,,,,,,,,,,,,,,,,,13.58,13.58,0,4.95,4.95,0,20,20,0,20,20,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0,80.666667,110,101,0,364,440,290,159.6875,,
D,DREGION,,3,"2018/09/28 07:15:00",1,NSW1,0,71.60873,0,71.60873,0,0,7988.86,-12.4563,7240.41,0,-748.45,0,,,36,,,,,,,,8,,,,,,,,2.07,,,,,,,,259,,,,,,,,116,,,,,,,,92.94,,,,,,0,10618.75831,0,8020.14307,8005.79,,39,,,,2,,,,,,,,,,,,,,,,,,,4.95,4.95,0,3,3,0,9.70568,9.70568,0,9.70568,9.70568,0,0.01,0.01,0,0.06,0.06,0,0.19,0.19,0,8.99,8.99,0,164.118446,194.118446,421.175050,35.176859,362,492,422,188.878176,,
D,DREGION,,3,"2018/09/28 07:15:00",1,QLD1,0,64.78,0,64.78,0,0,6184.02,21.75049,6838.67,0,654.65,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,39,,,,,,,,147.97,,,,,,,,130,,,,,,0,9944.21549,0,6171.47754,6192.34,,10,,,,131.75,,,,,,,,,,,,,,,,,,,4.95,4.95,0,3,3,0,9.70568,9.70568,0,9.70568,9.70568,0,0.01,0.01,0,0.06,0.06,0,0.19,0.19,0,8.99,8.99,0,180,202,74,164.750002,209,253,120,152.098867,,
D,DREGION,,3,"2018/09/28 07:15:00",1,SA1,0,79.98197,0,79.98197,0,0,1253.14,17.83215,883.15,0,-369.99,0,,,40,,,,,,,,39,,,,,,,,40,,,,,,,,61,,,,,,,,59,,,,,,,,93,,,,,,0,1938.901,80,1239.14807,1257.96,,20,,,,20,,,,,,,,,,,,,,,,,,,4.95,4.95,0,3,3,0,9.70568,9.70568,0,9.70568,9.70568,0,0.01,0.01,0,0.06,0.06,0,0.19,0.19,0,8.99,8.99,0,93,79,66.25,94.860001,110,94,66.25,95,,
